編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXPMLSJOHLGFCB56DA,31,95.65,住家用,鋼筋混凝土造,84年3月10日,十五層,九層 陽台 花台,全筆移轉
RPXPMLSJOHLGFCB56DA,31,15.80,共有部份,鋼筋混凝土造,84年3月10日,十五層,,持分移轉
RPPNMLTJOHLGFIB98EA,34,67.79,集合住宅,鋼筋混凝土造,81年5月30日,七層,六層 陽台 花台,全筆移轉
RPPNMLTJOHLGFIB98EA,34,22.23,共有部分,鋼筋混凝土造,81年5月30日,七層,,持分移轉
RPSNMLKKOHLGFHB28DA,20,5212.56,工廠、停車空間、梯間、電梯間、儲藏室／通廊、樓梯間、辦公室（廳）、機械室,鋼骨鋼筋混凝土造、鋼骨造,95年9月25日,二層,一層 二層 地下一層 見其他登記事項,全筆移轉
RPSNMLKKOHLGFHB28DA,4,4493.19,作業廠房、停車空間、機房、樓梯間,鋼骨造,111年10月11日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLTJOHLGFEB78DA,31,148.27,住家用,鋼筋混凝土造,84年5月24日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPQNMLKKOHLGFFB87DA,1,59.48,集合住宅,鋼筋混凝土造,114年7月30日,十四層,六層 陽台,全筆移轉
RPQNMLKKOHLGFFB87DA,1,59.22,停車空間兼防空避難室、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、污水機房、消防機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、無障礙樓梯、戶外安全梯、梯廳、門廳、垃圾集中室、公共服務空間、梯間、水錶箱室、電梯機房等２３項,鋼筋混凝土造,114年7月30日,十四層,,持分移轉
RPROMLTJOHLGFCB58DA,32,16.35,住家用,鋼筋混凝土造,83年6月10日,七層,五層 陽台,全筆移轉
RPROMLTJOHLGFCB58DA,32,8.39,共有部份,鋼筋混凝土造,83年6月10日,七層,,持分移轉
RPUOMLKKOHLGFBB97DA,36,285.29,住家用,鋼筋混凝土造,79年4月16日,六層,一層 平台 地下層,全筆移轉
RPUOMLKKOHLGFBB97DA,36,142.13,住家用,鋼筋混凝土造,79年4月16日,六層,五層 陽台,全筆移轉
RPUOMLKKOHLGFBB97DA,36,176.35,住家用,鋼筋混凝土造,79年4月16日,六層,六層 陽台 屋頂突出物 水箱,全筆移轉
RPWNMLTJOHLGFIB96DA,6,65.80,集合住宅,鋼筋混凝土造,109年7月13日,十五層,四層 陽台,全筆移轉
RPWNMLTJOHLGFIB96DA,6,61.13,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、汙水機房、水箱、機房、防空避難室兼停車空間、水錶箱室、緊急發電機室、台電配電室、電信室、門廳、管委會空間、車道、梯間、電梯機房、垃圾集中室、廣場式開放空間（頂蓋型）、公共使用空間等２２項。,鋼筋混凝土造,109年7月13日,十五層,,持分移轉
RPSNMLMJOHLGFCB87DA,38,10.50,工業區、守衛室,加強磚造,77年10月3日,一層,一層,全筆移轉
RPSNMLMJOHLGFCB87DA,38,1576.46,工業區、單身員工宿舍、辦公室、避難室、倉庫,鋼架造,77年10月3日,一層,一層 地下層,全筆移轉
RPSNMLMJOHLGFCB87DA,20,335.92,工廠附屬辦公室、樓梯間,鋼筋混凝土造,95年8月8日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLSJOHLGFAB97DA,30,168.40,集合住宅,鋼筋混凝土造,85年7月12日,二十五層,二十一層 陽台 花台,全筆移轉
RPPNMLSJOHLGFAB97DA,30,19.22,管理員室，停車空間,鋼筋混凝土造,85年7月12日,二十五層,地下二層 地下三層 地下四層 地下五層,持分移轉
RPPNMLSJOHLGFAB97DA,30,15.77,共同使用,鋼筋混凝土造,85年7月12日,二十五層,,持分移轉
RPPNMLSJOHLGFAB97DA,30,38.95,共同使用,鋼筋混凝土造,85年7月12日,二十五層,,持分移轉
RPPNMLQJOHLGFAB77DA,29,.14,辦公室,鋼筋混凝土造,85年11月19日,十三層,一層 花台,持分移轉
RPPNMLQJOHLGFAB77DA,29,60.15,集合住宅,鋼筋混凝土造,85年11月19日,十三層,五層 陽台 花台,全筆移轉
RPPNMLQJOHLGFAB77DA,29,5.01,共同使用,鋼筋混凝土造,85年11月19日,十三層,,持分移轉
RPPNMLQJOHLGFAB77DA,29,19.07,共同使用,鋼筋混凝土造,85年11月19日,十三層,,持分移轉
RPPNMLQJOHLGFAB77DA,29,7.31,共同使用,鋼筋混凝土造,85年11月19日,十三層,,持分移轉
RPQOMLLKOHLGFAB57DA,19,64.26,集合住宅,鋼筋混凝土造,96年10月30日,十二層,八層 陽台 雨遮,全筆移轉
RPQOMLLKOHLGFAB57DA,19,15.41,共用,鋼筋混凝土造,96年10月30日,十二層,,持分移轉
RPQOMLLKOHLGFAB57DA,19,10.95,共用,鋼筋混凝土造,96年10月30日,十二層,,持分移轉
RPSPMLTJOHLGFBB68DA,1,100.85,集合住宅,鋼筋混凝土造,114年6月11日,十五層,十四層 陽台,全筆移轉
RPSPMLTJOHLGFBB68DA,1,10.48,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSPMLTJOHLGFBB68DA,1,15.75,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSPMLTJOHLGFBB68DA,1,49.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSOMLOKNHLGFCB18DA,6,50.29,集合住宅,鋼筋混凝土造,109年7月31日,十二層,三層 陽台,全筆移轉
RPSOMLOKNHLGFCB18DA,6,27.86,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPSOMLOKNHLGFCB18DA,6,12.85,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,持分移轉
RPWNMLKKOHLGFAB97DA,26,13.17,共同使用,鋼筋混凝土造,89年3月14日,十二層,,持分移轉
RPWNMLKKOHLGFAB97DA,26,99.97,集合住宅,鋼筋混凝土造,89年3月14日,十二層,二層 陽台,全筆移轉
RPWNMLKKOHLGFAB97DA,26,19.19,共同使用,鋼筋混凝土造,89年3月14日,十二層,,持分移轉
RPQOMLRLNHLGFAB18DA,31,18.97,集合住宅,鋼筋混凝土造,84年7月18日,十二層,四層 陽台,全筆移轉
RPQOMLRLNHLGFAB18DA,31,9.65,樓梯間．水塔．機房．防空避難室．停車空間,鋼筋混凝土造,84年7月18日,十二層,,持分移轉
RPQOMLSLNHLGFJB56DA,33,137.78,集合住宅,鋼筋混凝土造,81年11月23日,五層,五層 陽台 夾層,全筆移轉
RPQOMLSLNHLGFJB56DA,33,36.59,住家用,鋼筋混凝土造,81年11月23日,五層,,持分移轉
RPQOMLSLNHLGFJB56DA,33,18.77,住家用,鋼筋混凝土造,81年11月23日,五層,,持分移轉
RPWNMLMJOHLGFCB28DA,44,150.69,住商用,鋼筋混凝土造,70年11月26日,三層,一層 二層 三層,全筆移轉
RPTNMLOJOHLGFCB18DA,1,51.88,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年6月18日,三十一層,十三層 陽台,全筆移轉
RPTNMLOJOHLGFCB18DA,1,40.46,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、梯廳（排煙室）、樓梯間、管道間、水箱、車道、無障礙樓梯間、緊急昇降機電梯、無障礙電梯、消防機房、雨污水機房、機車停車空間、電信室、防空避難室兼停車空間、防空避難室兼機車停車空間、垃圾集中室（管委會使用空間）、台電配電室、發電機室、中繼機房、電錶區、台電通道、受電箱區、管委會使用空間、防災中心、電梯、機械室、水錶室、消防中繼機房、電梯機房、子母水箱等３１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年6月18日,三十一層,,持分移轉
RPTOMLQLNHLGFCB58DA,19,84.44,住家用,鋼筋混凝土造,96年9月7日,十五層,十四層 陽台 雨遮,全筆移轉
RPTOMLQLNHLGFCB58DA,19,57.20,共用,鋼筋混凝土造,96年9月7日,十五層,,持分移轉
RPTOMLOJOHLGFCB28DA,1,374.82,住宅、停車空間、樓梯間,鋼筋混凝土造,114年3月14日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPNMLLKOHLGFDB67DA,29,387.78,人行道、店舖、住房,鋼筋混凝土造,85年12月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPSOMLTJOHLGFBB58DA,29,59.10,住家用,鋼筋混凝土造,86年5月28日,五層,三層 陽台,全筆移轉
RPSOMLTJOHLGFBB58DA,29,6.97,水箱、梯間,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPSOMLTJOHLGFBB58DA,29,1.67,共有部份,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPSOMLTJOHLGFBB58DA,29,1.67,共有部份,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPTNMLMKOHLGFEB28DA,48,89.60,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層,全筆移轉
RPPOMLKKOHLGFBB47DA,31,72.74,住家用,鋼筋混凝土造,84年9月13日,二十二層,九層 陽台 花台,全筆移轉
RPPOMLKKOHLGFBB47DA,31,5.24,共有部份,鋼筋混凝土造,84年9月13日,二十二層,,持分移轉
RPPOMLKKOHLGFBB47DA,31,32.66,共有部份,鋼筋混凝土造,84年9月13日,二十二層,,持分移轉
RPXNMLSLNHLGFAB88DA,4,51.76,集合住宅,鋼筋混凝土造,111年10月29日,十五層,十四層 陽台,全筆移轉
RPXNMLSLNHLGFAB88DA,4,13.57,本共有部份係依使用執照之建築概要表記載項目有：一般昇降機、戶外安全梯、機械室、電梯機械室、水箱等５項。,鋼筋混凝土造,111年10月29日,十五層,,持分移轉
RPXNMLSLNHLGFAB88DA,4,48.07,本共有部份係依使用執照之建築概要表記載項目有：停車空間、電梯廳、一般昇降機、安全梯、Ｂ棟水箱、無障礙安全梯、消防機房、雨汙水機房、Ａ棟水箱、防空避難室兼停車空間、電信室、景觀機房、發電機室、台電配電場所、戶外安全梯、管委會空間等１６項。,鋼筋混凝土造,111年10月29日,十五層,,持分移轉
RPTNMLNJOHLGFFB38DA,1,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十六層 陽台,全筆移轉
RPTNMLNJOHLGFFB38DA,1,15.49,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPTNMLNJOHLGFFB38DA,1,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPQOMLTJOHLGFFB78DA,1,57.89,集合住宅,鋼筋混凝土造,114年7月30日,十四層,二層 陽台,全筆移轉
RPQOMLTJOHLGFFB78DA,1,43.52,停車空間兼防空避難室、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、污水機房、消防機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、無障礙樓梯、戶外安全梯、梯廳、門廳、垃圾集中室、公共服務空間、梯間、水錶箱室、電梯機房等２３項,鋼筋混凝土造,114年7月30日,十四層,,持分移轉
RPUNMLSJOHLGFHB56DA,8,87.08,集合住宅,鋼筋混凝土造,107年5月21日,十二層,十層 陽台,全筆移轉
RPUNMLSJOHLGFHB56DA,8,72.94,停車空間、消防機械室、污水機房、發電機室、水箱室、梯間、梯廳、台電配電室、防空避難室兼停車空間、機車停車空間、機械室、電信室、管委會使用空間〈社區管理室、廁所、社區垃圾集中處〉、車道、樓梯間、水錶室、水箱等１７項,鋼筋混凝土造,107年5月21日,十二層,,持分移轉
RPPOMLLLNHLGFIB28DA,12,720.45,畜牧設施,鋼鐵造,102年11月15日,一層,一層,持分移轉
RPQOMLLJOHLGFAB47DA,50,105.75,住家用,鋼筋混凝土造,65年5月31日,四層,一層,全筆移轉
RPROMLTLNHLGFCB68DA,36,20.86,住家用,鋼筋混凝土造,79年7月5日,十二層,四層,全筆移轉
RPROMLTLNHLGFCB68DA,36,4.76,共有部份,鋼筋混凝土造,79年7月5日,十二層,,持分移轉
RPROMLTLNHLGFCB68DA,36,5.36,共有部份,鋼筋混凝土造,79年7月5日,十二層,,持分移轉
RPPNMLMKOHLGFBB57DA,26,108.10,住家用,鋼筋混凝土造,89年2月18日,十四層,三層 陽台,全筆移轉
RPPNMLMKOHLGFBB57DA,26,38.43,共有部份,鋼筋混凝土造,89年2月18日,十四層,,持分移轉
RPSPMLPJOHLGFBB28DA,1,102.84,集合住宅,鋼筋混凝土造,114年10月14日,十三層,九層 陽台,全筆移轉
RPSPMLPJOHLGFBB28DA,1,81.38,本共有部份係依使用執照之建築概要表記載項目有：停車空間，消防機房，汙水處理機房，安全梯，昇降機，車道，排煙室，水箱，停車空間兼防空避難室，台電配電室，緊急發電機室，電錶區，電信室等１３項,鋼筋混凝土造,114年10月14日,十三層,,持分移轉
RPSPMLPJOHLGFBB28DA,1,39.87,本共有部份係依使用執照之建築概要表記載項目有：管委會空間，梯廳，安全梯，昇降機，資源回收室，停車空間，車道，排煙室，水錶室，昇降機機械室，水箱等１１項,鋼筋混凝土造,114年10月14日,十三層,,持分移轉
RPOOMLPKNHLGFJB58DA,46,159.20,店舖、住宅,鋼筋混凝土造,69年6月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLLKOHLGFIB88DA,39,102.29,集合住宅,鋼筋混凝土造,76年10月10日,五層,一層 平台,全筆移轉
RPWNMLLKOHLGFIB88DA,39,11.46,避難室,鋼筋混凝土造,76年10月10日,,地下層,持分移轉
RPWNMLLKOHLGFIB88DA,39,2.37,共有部分,鋼筋混凝土造,76年10月10日,五層,,持分移轉
RPWNMLLKNHLGFIB78DA,46,187.34,住商用,鋼筋混凝土造,69年3月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLSLNHLGFAB48DA,30,.10,辦公室,鋼筋混凝土造,84年11月30日,十七層,地下一層,持分移轉
RPTNMLSLNHLGFAB48DA,30,.17,管理員室,鋼筋混凝土造,84年11月30日,十七層,二層 陽台,持分移轉
RPTNMLSLNHLGFAB48DA,30,84.32,集合住宅,鋼筋混凝土造,84年11月30日,十七層,五層 陽台,全筆移轉
RPTNMLSLNHLGFAB48DA,30,47.13,開放空間．梯間．防空避難室．停車空間．機械室．水箱,鋼筋混凝土造,84年11月30日,十七層,,持分移轉
RPVNMLRLNHLGFHB66DA,32,92.66,住家用,鋼筋混凝土造,83年11月8日,八層,二層 陽台 花台,全筆移轉
RPVNMLRLNHLGFHB66DA,32,16.26,共用部份,鋼筋混凝土造,83年11月8日,八層,,持分移轉
RPUNMLKLNHLGFIB58DA,4,49.47,集合住宅,鋼筋混凝土造,111年8月5日,二十層,四層 陽台,全筆移轉
RPUNMLKLNHLGFIB58DA,4,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPUNMLKLNHLGFIB58DA,4,16.13,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPXNMLTJOHLGFAB88DA,,19.26,商業用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓,持分移轉
RPXNMLTJOHLGFAB88DA,,3.44,店鋪,鐵筋加強磚造,,四層,一層 二層 三層 四層 騎樓,持分移轉
RPXNMLTJOHLGFAB88DA,,7.01,店鋪,鐵筋加強磚造,,五層,一層 二層 三層 四層 五層 騎樓,持分移轉
RPXNMLTJOHLGFAB88DA,61,27.11,商業用,加強磚造,54年9月25日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPXNMLTJOHLGFAB88DA,55,29.05,住商用,鋼筋混凝土造,59年12月24日,六層,五層 六層,持分移轉
