編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPROMLKKOHLGFEA97CC,15,50.03,本共有部分為壹層管理員室、儲藏室、機車停放空間、進排氣管道、梯廳、緊急升降機、供行動不便者使用、陽台、一般安全梯、走道、管委會使用空間，貳至拾肆層緊急升降機、一般安全梯、供行動不便者使用、梯廳、排煙室、屋頂突出物機械室（水錶室）、電梯機械室、蓄水池、一般安全梯、梯廳、緊急升降機、供行動不便者使用，地下一層台電配電室、受電箱、機車停放空間、進排氣管道、供行動不便者使用、一般安全梯、電錶箱、垃圾儲藏室、梯廳、游泳池過濾機房，地下二層進排氣管道、一般安全梯、供行動不便者使用、機械房（電信設備使用）、梯廳、機械室，地下三層一般安全梯、供行動不便者使用、發電機室、進排氣管道、消防泵浦室、蓄水池、機械室等４６項,鋼筋混凝土造,100年7月20日,十四層,,
RPROMLKKOHLGFEA97CC,15,2.83,本共有部分為壹樓車道、專用電梯、梯廳、廁所，地下（一）（二）層梯廳等５項,鋼筋混凝土造,100年7月20日,十四層,,
RPQNMLLKOHLGFAA47CC,43,91.53,住家用,鋼筋混凝土造,72年8月18日,九層,,
RPQNMLLKOHLGFAA47CC,43,17.14,共有部分,鋼筋混凝土造,72年8月18日,七層,,
RPPOMLKKOHLGFFA87CC,57,20.00,住家用,加強磚造,58年9月5日,四層,,
RPOPMLLKOHLGFBA57CC,,69.44,,加強磚造,,三層,,
RPOPMLLKOHLGFBA57CC,,69.44,,加強磚造,,三層,,
RPWOMLLKOHLGFCA38CC,41,17.03,住家用,鋼筋混凝土造,73年12月31日,五層,,
RPWPMLLKOHLGFBA38CC,49,67.63,住家用,鋼筋混凝土造,66年9月7日,十二層,,
RPWPMLLKOHLGFBA38CC,49,17.93,共有部分,鋼筋混凝土造,66年9月7日,十二層,,
RPVOMLLKOHLGFBA18CC,,99.81,,加強磚造,,三層,,
RPXOMLLKOHLGFCA48CC,41,17.50,住家用,鋼筋混凝土造,73年12月31日,五層,,
RPXPMLLKOHLGFBA48CC,18,32.89,住家用,鋼筋混凝土造,97年6月12日,七層,,
RPXPMLLKOHLGFBA48CC,18,17.73,共有部分,鋼筋混凝土造,97年6月12日,七層,,
RPRNMLLKOHLGFCA77CC,47,125.19,商業用,鋼筋混凝土造,68年1月19日,十二層,,
RPRNMLLKOHLGFCA77CC,47,25.82,共有部分,鋼筋混凝土造,68年1月19日,十二層,,
RPRNMLLKOHLGFCA77CC,47,12.55,共有部分,鋼筋混凝土造,68年1月19日,十二層,,
RPQPMLLKOHLGFCA87CC,41,11.23,住家用,鋼筋混凝土造,73年12月31日,五層,,
RPPPMLLKOHLGFCA77CC,41,12.96,住家用,鋼筋混凝土造,73年12月31日,五層,,
RPWNMLLKOHLGFCA28CC,25,266.02,工業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,83.43,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,266.02,工業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,83.43,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,352.72,商業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,83.43,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,86.71,商業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,83.43,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,86.71,商業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,83.43,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,266.02,工業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,83.43,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,86.71,商業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,83.43,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,266.02,工業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,83.43,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,86.71,商業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,83.43,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,352.72,商業用,鋼筋混凝土造,90年2月14日,八層,,
RPWNMLLKOHLGFCA28CC,25,110.55,共有部分,鋼筋混凝土造,90年2月14日,八層,,
RPUNMLLKOHLGFFA38CC,57,21.00,住家用,加強磚造,58年6月26日,四層,,
RPXNMLLKOHLGFFA68CC,49,11.60,住家用,鋼筋混凝土造,66年11月10日,七層,,
RPOOMLLKOHLGFFA87CC,49,11.80,住家用,鋼筋混凝土造,66年11月10日,七層,,
RPQNMLMKOHLGFAA57CC,31,29.57,住家用,鋼筋混凝土造,84年1月5日,十五層,,
RPQNMLMKOHLGFAA57CC,31,8.67,見使用執照,鋼筋混凝土造,84年1月5日,十五層,,
RPWNMLMKOHLGFAA18CC,43,73.99,集合住宅,鋼筋混凝土造,72年8月19日,五層,,
RPPPMLMKOHLGFAA67CC,30,23.31,住家用,見使用執照,85年1月4日,二十四層,,
RPWNMLMKOHLGFAA18CC,43,7.55,共有部分,鋼筋混凝土造,72年8月23日,五層,,
RPPPMLMKOHLGFAA67CC,30,13.75,共有部分,見使用執照,85年1月4日,二十四層,,
RPPPMLMKOHLGFAA67CC,30,6.76,共有部分,見使用執照,85年1月4日,二十四層,,
RPRPMLMKOHLGFAA87CC,30,90.88,住家用,鋼筋混凝土造,85年9月25日,十七層,,
RPRPMLMKOHLGFAA87CC,30,12.72,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,
RPRPMLMKOHLGFAA87CC,30,10.46,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,
RPXNMLMKOHLGFAA28CC,28,32.48,住家用,鋼筋混凝土造,87年3月27日,三層,,
RPXNMLMKOHLGFAA28CC,28,10.09,共有部分,鋼筋混凝土造,87年3月27日,三層,,
RPUPMLMKOHLGFAA18CC,48,85.95,住家用,鋼筋混凝土造,67年8月3日,四層,,
RPVNMLMKOHLGFBA18CC,55,13.20,住家用,加強磚造,60年5月10日,四層,,
RPSNMLMKOHLGFCA97CC,17,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,,
RPSNMLMKOHLGFCA97CC,17,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPSNMLMKOHLGFCA97CC,17,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPSNMLMKOHLGFCA97CC,17,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPQNMLMKOHLGFBA67CC,46,80.80,辦公室,鋼筋混凝土造,69年11月14日,五層,,
RPRNMLMKOHLGFCA87CC,46,29.80,住家用,鋼筋混凝土造,68年12月15日,九層,,
RPRNMLMKOHLGFCA87CC,46,6.00,共有部分,鋼筋混凝土造,68年12月15日,九層,,
RPPNMLMKOHLGFEA87CC,46,26.60,見使用執照,鋼筋混凝土造,69年3月22日,五層,,
RPWNMLMKOHLGFCA38CC,55,47.85,住家用,鋼筋混凝土造,60年2月9日,四層,,
RPWNMLLKOHLGFDA38CC,47,88.58,住家用,鋼筋混凝土造,67年12月11日,四層,,
RPRNMLMKOHLGFDA97CC,44,49.44,集合住宅,鋼筋混凝土造,71年6月22日,七層,,
RPQOMLMKOHLGFEA08CC,34,103.57,住家用,鋼筋混凝土造,81年9月30日,十層,,
RPRNMLMKOHLGFDA97CC,44,13.22,共有部分,鋼筋混凝土造,71年6月22日,七層,,
RPQOMLMKOHLGFEA08CC,34,4.40,共有部分,鋼筋混凝土造,81年9月30日,十層,,
RPRNMLMKOHLGFDA97CC,44,8.94,共有部分,鋼筋混凝土造,71年6月22日,七層,,
RPQNMLMKOHLGFEA97CC,44,35.20,住家用,鋼筋混凝土造,70年12月23日,七層,,
RPWNMLMKOHLGFFA68CC,40,108.25,住家用,鋼筋混凝土造,74年12月18日,十七層,,
RPQNMLMKOHLGFFA08CC,52,20.00,,鋼筋混凝土造,63年8月27日,四層,,
RPWNMLMKOHLGFFA68CC,40,29.77,共有部分,鋼筋混凝土造,74年12月18日,十七層,,
RPPOMLOKOHLGFFA28CC,21,113.18,住家用,鋼筋混凝土造,94年4月20日,八層,,
RPPOMLOKOHLGFFA28CC,21,81.72,共有部分,鋼筋混凝土造,94年4月20日,八層,,
RPPNMLNKOHLGFCA77CC,17,129.36,住家用,鋼筋混凝土造,98年10月21日,九層,,
RPPNMLNKOHLGFCA77CC,17,63.79,本共有部分之項目有陽台、門廳、梯廳、雨遮、管理委員會空間、排煙室、屋頂水箱、電梯機械室、１２人電梯、電信機房、機車停車空間、台電配電室、停車場排氣口、發電機房、蓄水池、一般安全梯、消防水池及消防幫浦室等１８項。,鋼筋混凝土造,98年10月21日,十三層,,
RPPNMLNKOHLGFCA77CC,17,1.28,本共有部分之項目有車道、防空避難室及停車空間等３項。,鋼筋混凝土造,98年10月21日,十三層,,
RPPNMLOKOHLGFEA08CC,50,100.91,住家用,鋼筋混凝土造,65年8月13日,四層,,
RPQNMLOKOHLGFEA18CC,1,165.19,（第二組）多戶住宅－Ｈ２集合住宅,鋼筋混凝土造,114年1月7日,十四層,,
RPPNMLPKOHLGFEA18CC,53,81.56,住家用,鋼筋混凝土造,62年1月13日,四層,,
RPQOMLPKOHLGFBA08CC,8,52.27,自由職業事務所,鋼筋混凝土造,107年1月19日,十五層,,
RPQOMLPKOHLGFBA08CC,8,20.15,本共有部分之項目有緊急昇降機、行動不便者兼客用梯、戶外安全梯Ｂ、戶外安全梯Ａ兼供行動不便者使用、管理委員會空間、無障礙廁所、進風管道、信箱室、人行通道、排煙室、排風管道、梯廳、門廊、騎樓、電梯機房、直通樓梯Ａ、梯間、機房、水箱、資源回收室、台電配電室、受電箱及電表室、受電箱、裝卸車位、機電空間、消防泵浦室、客貨用昇降機、電信機房、室內安全梯Ｂ、室內安全梯Ｂ兼供行動不便者使用及緊急發電機室等３１項,鋼筋混凝土造,107年1月19日,十五層,,
RPQOMLPKOHLGFBA08CC,8,8.56,本共有部分之項目有排煙室、進風管道及排風管道等３項,鋼筋混凝土造,107年1月19日,十五層,,
RPRQMLPKOHLGFCA48CC,40,10.28,住家用,鋼筋混凝土造,75年2月24日,五層,,
RPQPMLPKOHLGFEA48CC,56,43.24,住家用,鋼筋混凝土造,59年10月8日,五層,,
RPUOMLMKOHLGFDA38CC,46,98.22,住家用,鋼筋混凝土造,69年7月11日,五層,,
RPSNMLPKOHLGFBA18CC,48,10.00,住家用,鋼筋混凝土造,67年8月2日,四層,,
RPPPMLPKOHLGFEA38CC,15,93.49,住家用,鋼筋混凝土造,100年11月8日,七層,,
RPPPMLPKOHLGFEA38CC,15,46.14,本共有部分為壹層雨遮、梯廳、兼行動不便者電梯、樓梯間、貳至柒層電樓梯間、屋頂突出物雨遮、電樓梯間、水箱、機械房、地下一層防空避難室、樓梯間、兼行動不便者電梯、蓄水池、電信室、公寓大廈管理維謢空間等１５項,鋼筋混凝土造,100年11月8日,七層,,
RPPPMLPKOHLGFEA38CC,15,9.47,本共有部分為貳至柒層梯廳、雨遮等２項,鋼筋混凝土造,100年11月8日,七層,,
RPPPMLPKOHLGFEA38CC,15,6.24,本共有部分為壹層汽車停車空間等１項,鋼筋混凝土造,100年11月8日,七層,,
RPRNMLNKOHLGFDA08CC,10,75.03,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPRNMLNKOHLGFDA08CC,10,15.22,本共有部分之項目有汽車坡道、停獎專用梯廳、防空避難室兼停車空間、停車空間（含獎勵停車位編號１－１２號、自設停車位編號３３－４２號、法定停車位編號４３－１０６號）、汽機車坡道、陽台、安全梯Ｃ梯、梯廳兼排煙室、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、排煙管道、進風管道、地下室進風管道、排風管道、緊急發電機室、台電配電室、機電設備（電表室）、管道間、垃圾儲藏室、電梯機坑、機電設備一至五、機電設備六（噴灌機房）、機電設備（電信室）、水箱、消防泵浦室、地下室排風管道、緊急發電機室進風管道、緊急發電機室排風管道等３３項,鋼筋混凝土造,105年6月13日,十四層,,
RPRNMLNKOHLGFDA08CC,10,20.29,本共有部分之項目有管委會使用空間、大廳、安全梯（Ａ、Ｂ梯、Ｃ梯）、梯廳、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、交誼廳、管理員室、陽台、排煙管道、中控室、廁所、進風管道、水箱、電梯機房、水錶室等１９項。,鋼筋混凝土造,105年6月13日,十四層,,
RPWOMLPKOHLGFFA09CC,28,71.05,住家用,鋼筋混凝土造,87年6月25日,九層,,
RPWOMLPKOHLGFFA09CC,28,10.05,共有部分,鋼筋混凝土造,87年6月25日,九層,,
RPWOMLPKOHLGFFA09CC,28,13.86,共有部分,鋼筋混凝土造,87年6月25日,九層,,
RPQOMLQKOHLGFCA28CC,2,30.13,多戶住宅,鋼筋混凝土造,113年9月2日,十五層,,
RPQOMLQKOHLGFCA28CC,2,17.60,本共有部分之項目有無障礙昇降機、緊急升降機、排煙室、戶外安全梯Ａ無障礙樓梯、戶外安全梯Ｂ、室內無障礙通道、管委會空間一、管委會空間二、管委會空間三、一般昇降機、梯廳、車道、水塔、停車空間、防空避難室兼停車空間、電信機房、發電機室、資源回收室、機房、台電配電場所、受電箱室、消防幫浦室、水箱等２３項。,鋼筋混凝土造,113年9月2日,十五層,,
RPRNMLQKOHLGFAA08CC,51,15.60,住家用,鋼筋混凝土造,64年8月13日,四層,,
RPOOMLQKOHLGFCA08CC,2,40.45,多戶住宅,鋼筋混凝土造,113年9月2日,十五層,,
RPSOMLQKOHLGFBA38CC,1,71.78,一般零售業甲組（排除日常用品業）（１９組）（Ｇ－３）,鋼骨造,114年1月21日,二十六層,,
RPRPMLQKOHLGFCA48CC,43,103.24,商業用,鋼筋混凝土造,72年9月3日,十四層,,
RPSOMLQKOHLGFBA38CC,1,33.81,本共有部分之項目有：機電設備空間（機械室）、消防泵浦、電梯ＯＨ、頂蓋型開放空間、騎樓、自設騎樓、水景、儲藏室、給水管道、電管管道、新風管道、排水管道、進風管、排風管、弱電／電信管道、逆止閥管道、消防管道、梯廳、排煙室、管委會空間、陽臺、防災中心、梯廳兼排煙室、供行動不便者供緊急使用升降設備、升降設備、車道、甲梯特別安全梯、乙梯特別安全梯、丙梯特別安全梯、丁梯特別安全梯、行動不便者供緊急使用升降設備、機電設備空間、機電設備空間（供消防泵浦使用）、消防水箱、機電設備空間（供發電機使用）、戊梯安全梯、前室、垃圾儲藏空間、台電配電場所、電表區、進風管道、排風管道、排風機房、垃圾車暫停區、防空避難室兼停車場、停車空間、機電設備空間（供電器配電使用）、機電設備空間（供空調使用）、機電設備空間（電信機房）、自來水箱、機電設備空間（供排水機房使用）、緊急發電機排風管道及緊急發電機進風管道等５３項,鋼骨造,114年1月21日,二十六層,,
RPUPMLQKOHLGFBA68CC,54,128.36,住家用,加強磚造,61年2月9日,三層,,
RPRPMLQKOHLGFCA48CC,43,26.99,共有部分,鋼筋混凝土造,72年9月3日,十四層,,
RPOOMLQKOHLGFCA08CC,2,23.61,本共有部分之項目有無障礙昇降機、緊急升降機、排煙室、戶外安全梯Ａ無障礙樓梯、戶外安全梯Ｂ、室內無障礙通道、管委會空間一、管委會空間二、管委會空間三、一般昇降機、梯廳、車道、水塔、停車空間、防空避難室兼停車空間、電信機房、發電機室、資源回收室、機房、台電配電場所、受電箱室、消防幫浦室、水箱等２３項。,鋼筋混凝土造,113年9月2日,十五層,,
RPROMLPKOHLGFAA08CC,50,79.91,集合住宅,鋼筋混凝土造,65年5月22日,四層,,
RPQOMLQKOHLGFEA48CC,54,18.00,住家用,鋼筋混凝土造,61年3月27日,四層,,
RPOPMLQKOHLGFEA38CC,1,75.69,（第二組）（Ｈ２）集合住宅,鋼骨ＲＣ造,114年10月14日,十四層,,
RPTNMLQKOHLGFFA78CC,,278.80,住商用,加強磚造,,二層,,
RPOPMLQKOHLGFEA38CC,1,39.53,本共有部分之項目有戶外安全梯Ａ１、無障礙戶外安全梯Ａ２、排煙室、無障礙昇降機、緊急昇降機、梯廳、１：８汽機車車道、地下室進風、地下室排風、停車空間、進風、排風、資源回收及垃圾處理空間、排煙室、安全梯（兼無障礙樓梯）、發電機進風管道、發電機排風管道、發電機室、台電配電場所、１：６汽車車道、防空避難室兼停車空間、管委會使用空間、無障礙通路、供公共開放空間通行、電氣、給水、弱電、消防、機械房、安全梯、消防水箱、水箱、機房共３３項。,鋼骨ＲＣ造,114年10月14日,十四層,,
RPSOMLRKOHLGFBA48CC,58,28.05,住家用,鋼筋混凝土造,57年8月16日,五層,,
RPUNMLQKOHLGFEA78CC,64,20.81,住商用,加強磚造,51年11月8日,,,
RPSQMLRKOHLGFCA78CC,11,66.14,住家用,鋼筋混凝土造,104年7月13日,十七層,,
RPSQMLRKOHLGFCA78CC,11,16.04,本共有部分之項目有車道、管理室（供停獎用出入口）、排風管道、梯廳、台電管道間、一般安全梯（Ｂ）、台電配電室（二）、供行動不便者使用升降機、緊急升降機、管道間、機電設備空間、一般安全梯（Ａ）、台電配電室（一）、電錶室（一）、機車停車空間、泳池機房、停車空間、水箱、消防泵浦室、電錶室（二）、進風管道、防空避難室兼停車空間、緊急發電機室、進氣管道、排氣管道、垃圾儲藏室、排煙室等２７項。,鋼筋混凝土造,104年7月13日,十七層,,
RPSQMLRKOHLGFCA78CC,11,12.97,本共有部分之項目有Ｂ棟梯廳、供管委會使用空間、Ｂ１特別安全梯、防災中心、Ｂ２特別安全梯、進排氣管道、Ａ棟梯廳、進氣管道、排氣管道、水箱、陽台、緊急升降機、供行動不便者使用升降機、管道間、Ａ１特別安全梯、排煙室、Ａ２特別安全梯、供社區遊憩設施使用（游泳池）、梯廳、機電設備空間、排煙室兼梯廳等２１項。,鋼筋混凝土造,104年7月13日,十七層,,
RPVPMLRKOHLGFBA88CC,19,32.42,一般事務所,鋼筋混凝土造,96年5月11日,十四層,,
RPVPMLRKOHLGFBA88CC,19,22.39,一般事務所,鋼筋混凝土造,96年5月11日,十四層,,
RPVPMLRKOHLGFBA88CC,19,31.32,共有部分,鋼筋混凝土造,96年5月11日,十四層,,
RPSPMLRKOHLGFFA98CC,,104.34,,,,,,
RPOOMLMLOHLGFEA97CC,43,24.10,住家用,鋼筋混凝土造,72年1月19日,七層,,
RPSPMLRKOHLGFFA98CC,37,29.42,共有部分,鋼筋混凝土造,78年10月12日,十二層,,
RPSPMLRKOHLGFFA98CC,,12.42,,,,,,
RPVNMLSKOHLGFEA09CC,46,23.50,見使用執照,鋼筋混凝土造,69年3月22日,五層,,
RPUNMLQKOHLGFFA88CC,30,141.48,住家用,鋼筋混凝土造,85年6月28日,十一層,,
RPUNMLQKOHLGFFA88CC,30,22.00,共有部分,鋼筋混凝土造,85年6月28日,十一層,,
RPUNMLQKOHLGFFA88CC,30,40.69,共有部分,鋼筋混凝土造,85年6月28日,十一層,,
RPQNMLQKOHLGFDA28CC,16,65.32,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPQNMLQKOHLGFDA28CC,16,26.34,本共有部分之項目有Ｂ梯廳、電梯、Ｂ梯、Ａ梯廳、Ａ梯、機車停車空間、管理員室、管委會使用空間、機電設備空間、自設騎樓、法定騎樓、陽台、雨遮、廚房、會議室、Ａ梯廳兼排煙室、電氣管道、排風管道、進風管道、給水管道、消防排煙管道、消防進氣管道、Ｃ梯、台電配電室、電錶箱、發電機室、發電機室進風管道、網路機房、機電設備空間、機房、Ａ水箱、Ｂ水箱等３２項,鋼筋混凝土造,99年9月1日,十五層,,
RPQNMLQKOHLGFDA28CC,16,9.92,本共有部分之項目有Ｂ梯廳、走道、Ａ梯廳兼排煙室、陽台、雨遮等５項,鋼筋混凝土造,99年9月1日,十五層,,
RPQNMLQKOHLGFDA28CC,16,4.08,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年9月1日,十五層,,
RPRPMLRKOHLGFDA68CC,49,15.26,住家用,鋼筋混凝土造,66年8月25日,五層,,
RPXPMLSKOHLGFDA76CC,55,79.45,住家用,鋼筋混凝土造,59年12月4日,四層,,
RPSQMLSKOHLGFDA98CC,10,125.03,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPSQMLSKOHLGFDA98CC,10,14.86,本共有部分之項目有汽車坡道、停獎專用梯廳、防空避難室兼停車空間、停車空間（含獎勵停車位編號１－１２號、自設停車位編號３３－４２號、法定停車位編號４３－１０６號）、汽機車坡道、陽台、安全梯Ｃ梯、梯廳兼排煙室、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、排煙管道、進風管道、地下室進風管道、排風管道、緊急發電機室、台電配電室、機電設備（電表室）、管道間、垃圾儲藏室、電梯機坑、機電設備一至五、機電設備六（噴灌機房）、機電設備（電信室）、水箱、消防泵浦室、地下室排風管道、緊急發電機室進風管道、緊急發電機室排風管道等３３項,鋼筋混凝土造,105年6月13日,十四層,,
RPSQMLSKOHLGFDA98CC,10,19.94,本共有部分之項目有管委會使用空間、大廳、安全梯（Ａ、Ｂ梯、Ｃ梯）、梯廳、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、交誼廳、管理員室、陽台、排煙管道、中控室、廁所、進風管道、水箱、電梯機房、水錶室等１９項。,鋼筋混凝土造,105年6月13日,十四層,,
RPQQMLSKOHLGFDA78CC,10,63.07,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPQQMLSKOHLGFDA78CC,10,12.69,本共有部分之項目有汽車坡道、停獎專用梯廳、防空避難室兼停車空間、停車空間（含獎勵停車位編號１－１２號、自設停車位編號３３－４２號、法定停車位編號４３－１０６號）、汽機車坡道、陽台、安全梯Ｃ梯、梯廳兼排煙室、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、排煙管道、進風管道、地下室進風管道、排風管道、緊急發電機室、台電配電室、機電設備（電表室）、管道間、垃圾儲藏室、電梯機坑、機電設備一至五、機電設備六（噴灌機房）、機電設備（電信室）、水箱、消防泵浦室、地下室排風管道、緊急發電機室進風管道、緊急發電機室排風管道等３３項,鋼筋混凝土造,105年6月13日,十四層,,
RPQQMLSKOHLGFDA78CC,10,16.97,本共有部分之項目有管委會使用空間、大廳、安全梯（Ａ、Ｂ梯、Ｃ梯）、梯廳、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、交誼廳、管理員室、陽台、排煙管道、中控室、廁所、進風管道、水箱、電梯機房、水錶室等１９項。,鋼筋混凝土造,105年6月13日,十四層,,
RPRNMLLKOHLGFDA97DC,44,55.23,共有部分,鋼筋混凝土造,71年11月11日,十二層,,
