編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLOLLHLGFDC18DA,31,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPSNMLOLLHLGFDC18DA,29,74.38,住家用,鋼筋混凝土造,86年4月1日,五層,四層 陽台,全筆移轉
RPSNMLOLLHLGFDC18DA,29,18.19,共用部份,鋼筋混凝土造,86年4月1日,五層,,持分移轉
RPVOMLLJMHLGFDC18DA,30,50.42,住家用,鋼筋混凝土造,85年5月6日,五層,四層 陽台,全筆移轉
RPVOMLLJMHLGFDC18DA,30,9.76,共用部份,鋼筋混凝土造,85年5月6日,五層,,持分移轉
RPVNMLLMLHLGFDC28DA,53,68.07,住家用,鋼筋混凝土造,61年12月21日,四層,三層 陽台,全筆移轉
RPSNMLLJMHLGFDC77DA,12,.23,辦公室〈廳〉,鋼筋混凝土造,103年3月14日,九層,一層,持分移轉
RPSNMLLJMHLGFDC77DA,12,40.93,本共有部分之項目有管委會空間、門廳、停車空間、樓電梯間、梯廳、雨遮、防空避難室兼停車空間、蓄水池、機械室等共９項。,鋼筋混凝土造,103年3月14日,九層,,持分移轉
RPOOMLLJMHLGFDC47DA,30,101.60,住家用,鋼筋混凝土造,84年10月2日,七層,五層 陽台 雨遮,全筆移轉
RPOOMLLJMHLGFDC47DA,30,2.23,共用部份,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPOOMLLJMHLGFDC47DA,30,4.41,共用部份,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPOOMLLJMHLGFDC47DA,30,8.45,共用部份,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPUNMLNKMHLGFDC28DA,43,72.90,住家用,鋼筋混凝土造,71年9月15日,四層,三層 陽台,全筆移轉
RPUNMLMLMHLGFDC28DA,31,62.43,住家用,鋼筋混凝土造,83年10月15日,五層,五層 陽台,全筆移轉
RPUNMLMLMHLGFDC28DA,31,2.29,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPUNMLMLMHLGFDC28DA,31,5.72,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPQNMLNLMHLGFDC97DA,51,62.10,住家用,加強磚造,64年4月30日,三層,三層,全筆移轉
RPXNMLOLMHLGFDC78DA,32,122.56,住家用,鋼筋混凝土加強磚造,82年11月23日,十二層,十一層 陽台 花台,全筆移轉
RPXNMLOLMHLGFDC78DA,32,.00,共用部份,鋼筋混凝土造,82年11月23日,十二層,,持分移轉
RPXNMLOLMHLGFDC78DA,32,14.90,共用部份,鋼筋混凝土造,82年11月23日,十二層,,持分移轉
RPVOMLOKMHLGFDC58DA,44,102.90,住家用,鋼筋混凝土造,70年12月30日,五層,四層 陽台,全筆移轉
RPVOMLOKMHLGFDC58DA,44,4.01,共用部份,鋼筋混凝土造,70年12月30日,五層,,持分移轉
RPPNMLLJMHLGFDC47DA,4,.11,店鋪,鋼筋混凝土造,110年10月13日,九層,一層,持分移轉
RPPNMLLJMHLGFDC47DA,4,37.79,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會使用空間、梯廳、樓梯間、機械室、水錶室、電梯機械室、水箱、陽台等十項。,鋼筋混凝土造,110年10月13日,九層,,持分移轉
RPXNMLRLMHLGFDC09DA,31,86.10,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,二層 陽台 夾層,全筆移轉
RPXNMLRLMHLGFDC09DA,31,5.25,共用部份,鋼筋混凝土造,84年6月10日,四層,,持分移轉
RPXNMLRLMHLGFDC09DA,31,1.24,共用部份,鋼筋混凝土造,84年6月10日,五層,,持分移轉
RPPOMLNLMHLGFDC97DA,48,90.75,住家用,鋼筋混凝土造,67年6月16日,五層,二層,全筆移轉
RPPPMLRLLHLGFDC38DA,8,101.35,集合住宅,鋼筋混凝土造,106年11月9日,十層,五層 陽台 雨遮,全筆移轉
RPPPMLRLLHLGFDC38DA,8,75.61,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPXNMLLLMHLGFDC48DA,28,132.41,住家用,鋼筋混凝土造,87年9月7日,三層,三層 陽台,全筆移轉
RPXNMLLLMHLGFDC48DA,28,35.68,共用部份,鋼筋混凝土造,87年9月7日,三層,,持分移轉
RPWNMLLLMHLGFDC38DA,46,103.75,住家用,鋼筋混凝土造,69年8月7日,四層,四層,全筆移轉
RPQNMLLLMHLGFDC77DA,54,85.18,住家用,鋼筋混凝土加強磚造,61年2月5日,五層,三層,全筆移轉
RPSNMLQKMHLGFDC38DA,44,94.47,住家用,鋼筋混凝土造,70年12月14日,四層,一層 平台 騎樓 停車場,全筆移轉
RPSPMLRLLHLGFDC68DA,,99.20,住家用,磚造,54年6月0日,二層,一層 二層,全筆移轉
RPRNMLOLMHLGFDC18DA,31,77.76,住家用,鋼筋混凝土造,84年1月5日,十四層,十四層 陽台,全筆移轉
RPRNMLOLMHLGFDC18DA,31,13.20,共用部份,鋼筋混凝土造,84年1月5日,十四層,,持分移轉
RPRNMLOLMHLGFDC18DA,31,4.66,共用部份,鋼筋混凝土造,84年1月5日,十四層,,持分移轉
RPTNMLRKMHLGFDC58DA,49,48.73,住家用,鋼筋混凝土加強磚造,66年7月20日,四層,四層,持分移轉
RPPNMLNLMHLGFDC87DA,51,63.42,住家用,加強磚造,64年4月30日,三層,二層,全筆移轉
RPOOMLSKLHLGFDC18DA,27,79.54,住家用,鋼筋混凝土造,88年1月22日,七層,七層 陽台,全筆移轉
RPOOMLSKLHLGFDC18DA,27,15.24,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPOOMLSKLHLGFDC18DA,27,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPOOMLSKLHLGFDC18DA,27,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPOOMLSKLHLGFDC18DA,27,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPXNMLMLMHLGFDC58DA,2,95.38,集合住宅,鋼筋混凝土造,113年7月16日,十一層,六層 陽台 雨遮,全筆移轉
RPXNMLMLMHLGFDC58DA,2,79.25,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,持分移轉
RPVNMLLLMHLGFDC28DA,,98.21,住家用,鋼筋混凝土造,,三層,二層 陽台,全筆移轉
RPSNMLTLMHLGFDC78DA,29,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPSNMLTLMHLGFDC78DA,29,53.87,住家用,鋼筋混凝土造,86年5月8日,十一層,七層 陽台 雨遮,全筆移轉
RPSNMLTLMHLGFDC78DA,29,10.19,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPSNMLTLMHLGFDC78DA,29,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPUNMLSLMHLGFDC88DA,46,70.10,住家用,鋼筋混凝土造,69年7月30日,五層,五層,全筆移轉
RPPOMLTLMHLGFDC58DA,36,99.07,住家用,鋼筋混凝土造,79年6月1日,五層,五層 陽台,全筆移轉
RPPOMLTLMHLGFDC58DA,36,1.32,共用部份,鋼筋混凝土造,79年6月1日,五層,,持分移轉
RPPOMLTLMHLGFDC58DA,36,6.91,共用部份,鋼筋混凝土造,79年6月1日,五層,,持分移轉
RPQOMLTLMHLGFDC68DA,33,85.90,住家用,鋼筋混凝土造,82年8月19日,五層,五層 陽台,全筆移轉
RPQOMLTLMHLGFDC68DA,33,4.44,共用部份,鋼筋混凝土造,82年8月19日,五層,,持分移轉
RPQOMLTLMHLGFDC68DA,33,4.47,共用部份,鋼筋混凝土造,82年8月19日,五層,,持分移轉
RPPNMLKMMHLGFDC77EA,31,95.54,住家用,鋼筋混凝土造,84年1月17日,五層,五層 陽台,全筆移轉
RPPNMLKMMHLGFDC77EA,31,18.13,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPPNMLKMMHLGFDC77EA,31,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPOOMLKKMHLGFDC47DA,32,140.26,住家用,鋼筋混凝土造,83年1月8日,五層,四層 五層 陽台 雨遮,全筆移轉
RPOOMLKKMHLGFDC47DA,32,7.90,共用部份,鋼筋混凝土造,83年1月8日,五層,,持分移轉
RPTOMLTLMHLGFDC98DA,30,71.90,住家用,鋼筋混凝土造,85年2月17日,十層,四層 陽台 花台,全筆移轉
RPTOMLTLMHLGFDC98DA,30,9.15,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPTOMLTLMHLGFDC98DA,30,15.72,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPSOMLPKMHLGFDC38DA,,95.21,集合住宅,鋼筋混凝土造,115年1月26日,九層,六層 陽台,全筆移轉
RPSOMLPKMHLGFDC38DA,,72.13,本建物共有部分之項目有：停車空間、昇降機、梯廳、機房、發電機房、蓄水池、消防機房、電信室、汙水機房、防空避難室兼停車空間、台電配電室、管理委員會空間、梯間及消防水箱、水箱及昇降機機房等共１４項。,鋼筋混凝土造,115年1月26日,九層,,持分移轉
RPPNMLKMMHLGFDC67DA,31,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台,全筆移轉
RPWNMLKMMHLGFDC38DA,45,85.58,住家用,鋼筋混凝土造,69年11月29日,四層,三層,全筆移轉
RPPNMLKMMHLGFDC67DA,31,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPPNMLKMMHLGFDC67DA,31,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPPNMLOJNHLGFDC87DA,3,54.32,集合住宅,鋼筋混凝土造,111年12月1日,十四層,九層 陽台 雨遮,全筆移轉
RPPNMLOJNHLGFDC87DA,3,56.29,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPVNMLTLMHLGFDC09DA,48,87.58,住家用,鋼筋混凝土造,67年7月4日,四層,四層 陽台,全筆移轉
RPPOMLNKLHLGFDC77DA,28,65.45,住家用,鋼筋混凝土造,86年11月21日,十九層,十二層 陽台 花台,全筆移轉
RPPOMLNKLHLGFDC77DA,28,8.95,共用部份,鋼筋混凝土造,86年11月21日,十九層,,持分移轉
RPSNMLOJNHLGFDC18DA,36,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,,持分移轉
RPPOMLNKLHLGFDC77DA,28,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPPOMLNKLHLGFDC77DA,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPSNMLOJNHLGFDC18DA,36,90.18,住家用,鋼筋混凝土造,79年4月24日,五層,四層 陽台,全筆移轉
RPVNMLMLMHLGFDC38DA,10,.04,辦公室,鋼筋混凝土造,105年1月24日,25,地下二層,持分移轉
RPVNMLMLMHLGFDC38DA,10,216.95,集合住宅,鋼筋混凝土造,105年1月24日,二十三層,五層 陽台 雨遮,全筆移轉
RPVNMLMLMHLGFDC38DA,10,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVNMLMLMHLGFDC38DA,10,2.09,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVNMLMLMHLGFDC38DA,10,.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPVNMLMLMHLGFDC38DA,10,62.40,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPVNMLMLMHLGFDC38DA,10,42.10,本共有部分之項目為２Ｆ門廳、陽台、行動不便者電梯、緊急昇降機、排煙室、特別安全梯、走廊、中繼室、中繼自來水箱、中繼消防水箱、雨遮、機房、空調機械機房、樓梯間、消防水箱、電梯機房、水箱等共１７項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPWNMLOLMHLGFDC68DA,39,101.55,住家用,鋼筋混凝土造,76年3月23日,五層,三層 陽台,全筆移轉
RPVNMLPJNHLGFDC58DA,23,177.30,壹層：機房、停車空間，貳、參層：住宅,鋼筋混凝土造,91年11月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPOMLPJNHLGFDC08DA,44,79.08,住家用,鋼筋混凝土造,71年5月20日,四層,四層,全筆移轉
RPQNMLRKMHLGFDC28DA,31,123.52,住家用,鋼筋混凝土造,84年1月18日,十二層,六層 陽台 花台,全筆移轉
RPQNMLRKMHLGFDC28DA,31,41.70,共用部份,鋼筋混凝土造,84年1月18日,十二層,,持分移轉
RPTOMLLJMHLGFDC97DA,30,92.16,住家用,鋼筋混凝土造,84年10月2日,七層,五層 陽台 雨遮,全筆移轉
RPTOMLLJMHLGFDC97DA,30,1.98,共用部份,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPTOMLLJMHLGFDC97DA,30,4.42,共用部份,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPTOMLLJMHLGFDC97DA,30,7.80,共用部份,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPRNMLQJNHLGFDC28DA,31,129.80,住家用,鋼筋混凝土造,84年8月21日,七層,四層 陽台 雨遮,全筆移轉
RPRNMLQJNHLGFDC28DA,31,2.20,共用部份,鋼筋混凝土造,84年8月21日,七層,,持分移轉
RPRNMLQJNHLGFDC28DA,31,4.27,共用部份,鋼筋混凝土造,84年8月21日,七層,,持分移轉
RPRNMLQJNHLGFDC28DA,31,39.29,共用部份,鋼筋混凝土造,84年8月21日,七層,,持分移轉
RPQOMLKKMHLGFDC67DA,45,87.75,住家用,鋼筋混凝土造,70年8月8日,五層,五層,全筆移轉
RPROMLTLMHLGFDC78DA,17,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPVOMLQJNHLGFDC78DA,8,62.73,集合住宅,鋼筋混凝土造,106年11月9日,十層,七層 陽台 雨遮,全筆移轉
RPROMLTLMHLGFDC78DA,17,.06,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVOMLQJNHLGFDC78DA,8,56.07,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPROMLTLMHLGFDC78DA,4,63.77,集合住宅,鋼筋混凝土造,110年10月14日,九層,二層 陽台 雨遮,全筆移轉
RPROMLTLMHLGFDC78DA,4,51.52,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPOOMLRJNHLGFDC18DA,44,133.15,住家用,鋼筋混凝土造,70年12月11日,六層,三層 陽台,全筆移轉
RPOOMLPJNHLGFDC97DA,29,70.53,住家用,鋼筋混凝土造,85年11月19日,五層,三層 陽台,全筆移轉
RPSOMLQJNHLGFDC48DA,52,45.67,住家用,鋼筋混凝土造,63年2月2日,四層,三層 陽台,全筆移轉
RPOOMLPJNHLGFDC97DA,29,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台,持分移轉
RPOOMLPJNHLGFDC97DA,29,21.69,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPOOMLPJNHLGFDC97DA,29,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPWNMLNKMHLGFDC48DA,49,69.42,住家用,鋼筋混凝土加強磚造,66年8月23日,四層,二層,全筆移轉
RPXNMLRJNHLGFDC98DA,48,39.83,住家用,鋼筋混凝土造,67年4月29日,五層,四層,全筆移轉
RPUNMLOLMHLGFDC48DA,29,78.51,住家用,鋼筋混凝土造,86年7月18日,十三層,十三層 陽台 花台,全筆移轉
RPROMLLKNHLGFDC97DA,30,105.69,集合住宅,鋼筋混凝土造,85年7月5日,十六層,十六層 陽台,全筆移轉
RPUNMLOLMHLGFDC48DA,29,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPROMLLKNHLGFDC97DA,30,16.16,共用部份,鋼筋混凝土造,85年7月5日,十六層,,持分移轉
RPUNMLOLMHLGFDC48DA,29,11.93,共用部份,鋼筋混凝土造,86年7月18日,十三層,,持分移轉
RPROMLLKNHLGFDC97DA,30,16.87,共用部份,鋼筋混凝土造,85年7月5日,十六層,,持分移轉
RPUNMLOLMHLGFDC48DA,29,10.63,共用部份,鋼筋混凝土造,86年7月18日,十三層,,持分移轉
RPVOMLLKNHLGFDC38DA,44,98.52,住家用,鋼筋混凝土造,71年6月1日,五層,四層,全筆移轉
RPOOMLQJNHLGFDC08DA,,91.60,集合住宅,鋼筋混凝土造,114年10月1日,十二層,八層 陽台,全筆移轉
RPOOMLQJNHLGFDC08DA,,83.33,本建物共有部分之項目有：門廳、管委會空間、梯廳、無障礙電梯、停車空間、緊急發電機室、排煙室、水箱、電梯機房、樓梯間、台電配電場所、垃圾儲藏室、防空避難室兼停車空間、電信室、消防機房、自來水箱等共１６項。,鋼筋混凝土造,114年10月1日,十二層,,持分移轉
RPQNMLOJNHLGFDC97DA,27,83.06,住家用,鋼筋混凝土造,88年1月22日,五層,四層 陽台,全筆移轉
RPQNMLOJNHLGFDC97DA,27,7.72,共用部份,鋼筋混凝土造,88年1月22日,五層,,持分移轉
RPQNMLOJNHLGFDC97DA,27,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPQNMLOJNHLGFDC97DA,27,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPQNMLOJNHLGFDC97DA,27,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPPNMLOLMHLGFDC97DA,31,30.31,住家用,鋼筋混凝土造,84年1月27日,十層,十層 陽台,全筆移轉
RPPNMLOLMHLGFDC97DA,31,6.03,共用部份,鋼筋混凝土造,84年1月27日,十層,,持分移轉
RPPNMLOLMHLGFDC97DA,31,.71,共用部份,鋼筋混凝土造,84年1月27日,十層,,持分移轉
RPVNMLRJNHLGFDC78DA,33,83.98,住家用,鋼筋混凝土造,82年8月19日,五層,四層 陽台,全筆移轉
RPVNMLRJNHLGFDC78DA,33,4.44,共用部份,鋼筋混凝土造,82年8月19日,五層,,持分移轉
RPSNMLMKNHLGFDC18EA,3,91.58,集合住宅,鋼筋混凝土造,111年12月1日,十四層,二層 陽台,全筆移轉
