編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRPMLLJKIKGFDA47DA,,84.44,多戶住宅,鋼骨鋼筋混凝土造,114年6月25日,二十四層,十九層 陽台 雨遮,全筆移轉
RPRPMLLJKIKGFDA47DA,,36.38,本共有部分之項目有無障礙電梯、地下室商業空間之梯廳、安全梯、宅配室、管委會空間、陽臺、昇降機、特別安全梯、排煙室、緊急昇降機、排煙排氣、電氣、排煙進氣、梯廳、安全梯（無障礙）、弱電、水表空間、強電、雨遮、樓梯間、機械室、消防、電梯機房、消防中繼機房、水錶室、機房、民生水箱、消防水箱、防災中心、排風機管道、電信機房、Ｂ電錶室、電氣管道、Ｂ棟水箱、走廊、水箱機房、Ａ棟水箱、雨水機房、消防給水、垃圾儲藏室、消防機房、超級市場與一般零售業水箱、發電機房、台電配電場所、管委會辦公室及特別安全梯（無障礙）等４６項,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,持分移轉
RPRPMLLJKIKGFDA47DA,,30.54,本共有部分之項目有機車車道、汽車車道、地下室進風、機車坡道、汽車坡道、停車空間及防空避難室兼停車空間等７項。,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,持分移轉
RPQNMLSJJHLGFBA57DA,14,14.18,停車空間,鋼筋混凝土造,100年5月10日,十五層,地下二層,持分移轉
RPQNMLSJJHLGFBA57DA,14,.10,一般零售業甲組,鋼筋混凝土造,100年5月10日,十五層,一層,持分移轉
RPQNMLSJJHLGFBA57DA,14,119.55,住家用,鋼筋混凝土造,100年5月10日,十五層,八層 陽台 雨遮,全筆移轉
RPQNMLMJMHLGFCA47EA,44,109.70,住家用,鋼筋混凝土造,70年12月15日,五層,五層 陽台,全筆移轉
RPQNMLSJJHLGFBA57DA,14,4.92,本共有部分之項目有緊急昇降機，供行動不便者使用電梯，梯廳，走廊，管委會使用空間，汽車兼機車坡道，門廊，騎樓，陽台，雨遮，排煙室，Ａ梯（戶外安全梯），昇降機間，機械房（電信用），屋頂水箱Ａ．Ｂ，消防補給水箱，防空避難室兼停車空間，機車昇降機，管理員室，管道，台電配電室，受電箱位置，鋼瓶室，停車空間，機車停車空間，機車格，消防機房，蓄水池Ａ，蓄水池Ｂ等２９項。,鋼筋混凝土造,100年5月10日,十五層,,持分移轉
RPQNMLSJJHLGFBA57DA,14,40.92,本共有部分之項目有緊急昇降機，供行動不便者使用電梯，梯廳，走廊，管委會使用空間，汽車兼機車坡道，門廊，騎樓，陽台，雨遮，排煙室，Ａ梯（戶外安全梯），昇降機間，機械房（電信用），屋頂水箱Ａ．Ｂ，消防補給水箱，防空避難室兼停車空間，機車昇降機，管理員室，管道，台電配電室，受電箱位置，鋼瓶室，停車空間，機車停車空間，機車格，消防機房，蓄水池Ａ，蓄水池Ｂ等２９項。,鋼筋混凝土造,100年5月10日,十五層,,持分移轉
RPQNMLSJJHLGFBA57DA,14,.26,本共有部分之項目有緊急昇降機，供行動不便者使用電梯，梯廳，走廊，管委會使用空間，汽車兼機車坡道，門廊，騎樓，陽台，雨遮，排煙室，Ａ梯（戶外安全梯），昇降機間，機械房（電信用），屋頂水箱Ａ．Ｂ，消防補給水箱，防空避難室兼停車空間，機車昇降機，管理員室，管道，台電配電室，受電箱位置，鋼瓶室，停車空間，機車停車空間，機車格，消防機房，蓄水池Ａ，蓄水池Ｂ等２９項。,鋼筋混凝土造,100年5月10日,十五層,,持分移轉
RPQNMLSJJHLGFBA57DA,14,3.96,本共有部分之項目有機車停車格等１項。,鋼筋混凝土造,100年5月10日,十五層,,持分移轉
RPQNMLSJJHLGFBA57DA,14,7.58,本共有部分之項目有梯廳，排煙室，雨遮等３項。,鋼筋混凝土造,100年5月10日,十五層,,持分移轉
RPVNMLKMLHLGFCA87DA,10,71.65,一般零售業甲組、一般零售業乙組,鋼骨鋼筋混凝土造,104年12月24日,十層,一層 陽臺,全筆移轉
RPQNMLSJJHLGFBA57DA,14,3.55,本共有部分之項目有汽車昇降機等１項。,鋼筋混凝土造,100年5月10日,十五層,,持分移轉
RPQNMLSJJHLGFBA57DA,14,.95,本共有部分之項目有停車塔等１項。,鋼骨造,100年5月10日,十五層,,持分移轉
RPVNMLKMLHLGFCA87DA,10,54.35,本共有部分之項目有管委會使用空間二、管委會使用空間三、管委會使用空間四、安全梯、警衛室、梯廳、水箱、機電設備空間、儲藏室、垃圾儲藏室、垃圾車暫停空間、緊急發電機室、台電配電場所、電錶室、電信機房及消防幫浦機房、停車空間等１７項。,鋼骨鋼筋混凝土造,104年12月24日,十層,,持分移轉
RPXNMLMKLHLGFBA97DA,43,24.74,共有部分,鋼筋混凝土造,71年7月2日,十二層,,持分移轉
RPXNMLMKLHLGFBA97DA,43,77.02,住家用,鋼筋混凝土造,71年7月2日,十二層,一層 平台,全筆移轉
RPOOMLTJMHLGFCA97DA,12,129.57,住家用,鋼筋混凝土造,102年11月28日,十層,二層 陽臺 雨遮,全筆移轉
RPOOMLTJMHLGFCA97DA,12,.11,一般零售業甲組,鋼筋混凝土造,102年11月28日,十層,一層,持分移轉
RPOOMLTJMHLGFCA97DA,12,31.71,本共有部分之項目計有Ａ棟梯廳、安全梯、行動不便者使用升降機、管道、機房、水箱、雨遮等７項,鋼筋混凝土造,102年11月28日,十層,,持分移轉
RPOOMLTJMHLGFCA97DA,12,37.17,本共有部分之項目計有機車停車空間、排風管道、垃圾室、行動不便者使用升降機、管理員室、安全梯、電信室、進風管道、殘障坡道、台電配電室、水箱、機械室、發電機室、消防機械室、污水處理設備、機車停車位等１６項,鋼筋混凝土造,102年11月28日,十層,,持分移轉
RPOOMLTJMHLGFCA97DA,12,.03,本共有部分之項目計有機車停車空間、排風管道、垃圾室、行動不便者使用升降機、管理員室、安全梯、電信室、進風管道、殘障坡道、台電配電室、水箱、機械室、發電機室、消防機械室、污水處理設備、機車停車位等１６項,鋼筋混凝土造,102年11月28日,十層,,持分移轉
RPOOMLTJMHLGFCA97DA,12,40.49,本共有部分之項目計有汽車坡道、行動不便者使用升降機、防空避難室兼停車空間、停車空間等４項,鋼筋混凝土造,102年11月28日,十層,,持分移轉
RPTNMLLJKIKGFEA57DA,11,157.54,住家用,鋼筋混凝土造,103年6月19日,十四層,八層 陽台 雨遮,全筆移轉
RPTNMLLJKIKGFEA57DA,11,12.93,停車空間,鋼筋混凝土造,103年6月19日,十四層,地下二層,持分移轉
RPTNMLLJKIKGFEA57DA,11,111.65,本共有部分之項目有停車場進風、管理員室、梯廳、停車場排風管道、汽車坡道、緊急升降機、行動不便升降機、梯間、排煙室、Ａ棟電梯間、安全梯Ａ、管委會使用空間、陽台、Ｂ棟梯間、Ｂ棟電梯間、安全梯Ｂ、安全梯Ｃ、電梯間、獎勵車位升降機、雨遮、公共梯間、消防水箱、電梯機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱、停車空間、升降機坑、汽車坡道、電錶室、發電機進風管道、發電機排風管道、防空避難室停車空間、垃圾儲藏室、機車停車空間、台電配電室、機房（供本大樓電信使用）、緊急發電機室、Ａ棟蓄水池、Ｂ棟蓄水池、Ｃ棟蓄水池及消防泵浦室等４２項。,鋼筋混凝土造,103年6月19日,十四層,,持分移轉
RPTNMLLJKIKGFEA57DA,11,16.98,本共有部分之項目有停車場進風、管理員室、梯廳、停車場排風管道、汽車坡道、緊急升降機、行動不便升降機、梯間、排煙室、Ａ棟電梯間、安全梯Ａ、管委會使用空間、陽台、Ｂ棟梯間、Ｂ棟電梯間、安全梯Ｂ、安全梯Ｃ、電梯間、獎勵車位升降機、雨遮、公共梯間、消防水箱、電梯機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱、停車空間、升降機坑、汽車坡道、電錶室、發電機進風管道、發電機排風管道、防空避難室停車空間、垃圾儲藏室、機車停車空間、台電配電室、機房（供本大樓電信使用）、緊急發電機室、Ａ棟蓄水池、Ｂ棟蓄水池、Ｃ棟蓄水池及消防泵浦室等４２項。,鋼筋混凝土造,103年6月19日,十四層,,持分移轉
RPRNMLSKJHLGFEA08DA,8,95.80,住家用,鋼筋混凝土造,106年11月24日,十一層,六層 陽台 雨遮,全筆移轉
RPRNMLSKJHLGFEA08DA,8,61.16,本共有部分之項目有，緊急升降機、門廊、梯廳、安全梯Ａ、安全梯Ｂ、停車空間、排煙室、雨遮、梯間、受電箱、台電配電場所、汽車昇降機、電信室、安全梯Ｃ、水箱、防空避難室兼停車空間、消防泵浦室、發電機室、排煙室兼梯廳等１９項。,鋼筋混凝土造,106年11月24日,十一層,,持分移轉
RPTOMLTJMHLGFCA48DA,24,101.77,住家用,鋼筋混凝土造,90年8月17日,七層,一層 陽臺 花台 雨遮,全筆移轉
RPTOMLTJMHLGFCA48DA,24,49.98,共有部分,鋼筋混凝土造,90年8月17日,七層,,持分移轉
RPUNMLRLLHLGFFA68DA,44,118.51,見使用執照,鋼筋混凝土造,71年2月24日,七層,地下層,全筆移轉
RPUNMLRLLHLGFFA68DA,44,140.57,商業用,鋼筋混凝土造,71年2月24日,七層,一層 平台,全筆移轉
RPUNMLRLLHLGFFA68DA,44,19.51,共有部分,鋼筋混凝土造,71年2月24日,七層,,持分移轉
RPUNMLRLLHLGFFA68DA,44,25.08,共有部分,鋼筋混凝土造,71年2月24日,七層,,持分移轉
RPQNMLOKMHLGFEA97EA,45,100.27,住商用,鋼筋混凝土造,69年10月1日,七層,一層 平台,全筆移轉
RPQNMLOKMHLGFEA97EA,45,92.31,防空避難室,鋼筋混凝土造,69年10月1日,七層,地下層,持分移轉
RPQNMLOKMHLGFEA97EA,45,29.36,共有部分,鋼筋混凝土造,69年10月1日,七層,,持分移轉
RPPNMLNJMHLGFEA57DA,2,.18,一般事務所,鋼骨造,113年3月6日,十七層,一層,持分移轉
RPPNMLNJMHLGFEA57DA,2,92.02,集合住宅,鋼骨造,113年3月6日,十七層,十二層 陽臺 雨遮,全筆移轉
RPPNMLNJMHLGFEA57DA,2,70.04,本共有部分項目有：防災中心、丁安全梯、供管委會使用空間、停車空間、入口門廳、外廊、梯廳、梯廳兼排煙室、排煙室、甲特別安全梯、乙特別安全梯、升降機、緊急升降機、丙安全梯、儲藏室、梯間、機械室、安全梯、升降機坑道、緊急升降機坑道、排風機房、廁所、機房（供水表用）、消防中繼泵浦室、消防中繼水箱、組合式水箱自來水箱、電梯機房、汽車坡道Ａ、汽車坡道Ｂ、機車停車空間、緊急發電機室、管理員室、機房、進風機房、機電設備空間（泳池循環過濾設備機房）、機電設備空間（垃圾處理室）、防空避難室兼停車空間、升降機坑、機電設備空間（電信室）、蓄水池、消防泵浦室等４１項,鋼骨造,113年3月6日,十七層,,持分移轉
RPPNMLNJMHLGFEA57DA,2,49.65,本共有部分項目有：防災中心、丁安全梯、供管委會使用空間、停車空間、入口門廳、外廊、梯廳、梯廳兼排煙室、排煙室、甲特別安全梯、乙特別安全梯、升降機、緊急升降機、丙安全梯、儲藏室、梯間、機械室、安全梯、升降機坑道、緊急升降機坑道、排風機房、廁所、機房（供水表用）、消防中繼泵浦室、消防中繼水箱、組合式水箱自來水箱、電梯機房、汽車坡道Ａ、汽車坡道Ｂ、機車停車空間、緊急發電機室、管理員室、機房、進風機房、機電設備空間（泳池循環過濾設備機房）、機電設備空間（垃圾處理室）、防空避難室兼停車空間、升降機坑、機電設備空間（電信室）、蓄水池、消防泵浦室等４１項,鋼骨造,113年3月6日,十七層,,持分移轉
RPPNMLOKMHLGFFA87DA,56,212.48,住家用,鋼筋混凝土造,58年10月22日,十二層,四層,全筆移轉
RPRNMLOJNHLGFBA67DA,39,120.04,住家用,鋼筋混凝土造,75年8月12日,七層,四層 陽臺 雨遮,全筆移轉
RPRNMLOJNHLGFBA67DA,39,10.93,共有部分,鋼筋混凝土造,75年8月12日,七層,,持分移轉
RPUOMLNKMHLGFCA08DA,40,106.17,住家用,鋼筋混凝土造,74年5月15日,五層,五層 陽臺,全筆移轉
RPUOMLNKMHLGFCA08DA,40,32.70,共有部分,鋼筋混凝土造,74年5月15日,五層,,持分移轉
RPXNMLNLJHLGFCA18EA,16,138.11,商業用,鋼筋混凝土造,98年11月26日,十層,三層 陽台 雨遮,全筆移轉
RPXNMLNLJHLGFCA18EA,16,82.71,本共有部分之項目有管委會空間、梯廳、陽台、雨遮、樓梯間、游泳池、循環過濾設備機房、消防水箱、機房、水箱、機車停車空間、垃圾貯存空間、台電配電場所、防空避難室兼停車空間、消防泵浦室及緊急發電機房等１６項,鋼筋混凝土造,98年11月26日,十層,,持分移轉
RPVNMLOJNHLGFDA28DA,40,211.25,見使用執照,鋼筋混凝土造,74年7月16日,五層,一層 平台 地下層,全筆移轉
RPVNMLOJNHLGFDA28DA,40,3.89,共有部分,鋼筋混凝土造,74年7月16日,五層,,持分移轉
RPTOMLKLMHLGFAA57DA,48,104.04,住家用,鋼筋混凝土造,67年2月4日,十一層,十一層 陽臺,全筆移轉
RPTOMLKLMHLGFAA57DA,48,17.85,共有部分,鋼筋混凝土造,67年2月4日,十一層,,持分移轉
RPVOMLMLNHLGFDA38DA,29,35.56,住家用,鋼筋混凝土造,85年12月9日,十六層,十四層 陽臺 花台,全筆移轉
RPVOMLMLNHLGFDA38DA,29,16.23,共有部分,鋼筋混凝土造,85年12月9日,十六層,,持分移轉
RPVOMLMLNHLGFDA38DA,29,1.22,共有部分,鋼筋混凝土造,85年12月9日,十六層,,持分移轉
RPTOMLSLMHLGFAA38DA,15,110.64,住家用,鋼筋混凝土造,99年10月5日,十一層,六層 陽臺 雨遮,全筆移轉
RPTOMLSLMHLGFAA38DA,15,13.87,停車空間,鋼筋混凝土造,99年10月5日,十一層,地下一層 地下二層,持分移轉
RPQNMLMLNHLGFCA67DA,48,69.78,住家用,鋼筋混凝土造,66年10月20日,四層,二層 陽臺,全筆移轉
RPTOMLSLMHLGFAA38DA,15,30.94,共有部分，本共有部分之項目有陽台、梯廳、安全梯（Ａ‧Ｂ‧Ｃ）、行動不便者電梯、停車空間、管理員室、機械室、台電配電場所、緊急發電機室、排氣管道、進氣管道、蓄水池、消防泵浦室、電信室、植栽樹穴、服務專用梯、水錶室、升降機道、升降設備機械室、消防水箱、水箱、行動不便者電梯Ｂ等２２項。,鋼筋混凝土造,99年10月5日,十一層,,持分移轉
RPTOMLSLMHLGFAA38DA,15,15.55,共有部分，本共有部分之項目有雨遮、梯廳、安全梯（Ａ‧Ｂ）、供行動不便電梯Ｂ等４項。,鋼筋混凝土造,99年10月5日,十一層,,持分移轉
RPTOMLSLMHLGFAA38DA,15,44.84,共有部分，本共有部分之項目有防空避難設備兼停車空間、停車空間等２項。,鋼筋混凝土造,99年10月5日,十一層,,持分移轉
RPTOMLSLMHLGFAA38DA,15,30.86,共有部分，本共有部分之項目有防空避難設備兼停車空間、停車空間等２項。,鋼筋混凝土造,99年10月5日,十一層,,持分移轉
RPUNMLRLJIKGFBA08DA,64,55.78,住家用,加強磚造,50年6月15日,二層,一層 二層,全筆移轉
RPQNMLRJNHLGFAA77DA,,69.42,集合住宅,鋼骨鋼筋混凝土造,114年10月21日,十四層,三層 陽臺,全筆移轉
RPQNMLRJNHLGFAA77DA,,25.38,共有部分，本共有部分之項目有管委會使用空間、大廳、外廊、騎樓、１２人份升降機、進風管道、排煙室、１５人份緊急升降機無障礙升降機、排煙管道、安全梯戊梯、梯廳、樓梯間、戊梯安全梯、電梯機房、水箱、發電機進風、停車進風、發電機排風、梯間、無障礙安全梯、電信機房、停車排氣、機車車道、污物處理室、台電配電場所、車道、防空避難室兼停車空間、機房、６乘６等候空間、緊急發電機室、機車停車空間、安全梯、消防泵浦室等３３項目。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年10月21日,十四層,,持分移轉
RPQNMLRJNHLGFAA77DA,,22.19,共有部分，本共有部分之項目有Ａ梯、Ｂ梯、停車空間、停車進風、停車排氣等５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年10月21日,十四層,,持分移轉
RPQNMLRJNHLGFAA77DA,,10.74,共有部分，本共有部分之項目有甲梯、無障礙戶外安全梯、梯廳、１２人份升降機等４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年10月21日,十四層,,持分移轉
RPPNMLPJKIKGFDA47DA,,87.43,多戶住宅,鋼骨鋼筋混凝土造,114年6月25日,二十四層,二十層 陽台 雨遮,全筆移轉
RPPNMLPJKIKGFDA47DA,,37.69,本共有部分之項目有無障礙電梯、地下室商業空間之梯廳、安全梯、宅配室、管委會空間、陽臺、昇降機、特別安全梯、排煙室、緊急昇降機、排煙排氣、電氣、排煙進氣、梯廳、安全梯（無障礙）、弱電、水表空間、強電、雨遮、樓梯間、機械室、消防、電梯機房、消防中繼機房、水錶室、機房、民生水箱、消防水箱、防災中心、排風機管道、電信機房、Ｂ電錶室、電氣管道、Ｂ棟水箱、走廊、水箱機房、Ａ棟水箱、雨水機房、消防給水、垃圾儲藏室、消防機房、超級市場與一般零售業水箱、發電機房、台電配電場所、管委會辦公室及特別安全梯（無障礙）等４６項,鋼骨鋼筋混凝土造,114年6月25日,二十四層,,持分移轉
