鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
大林鎮,房地(土地+建物),嘉義縣大林鎮三村里潭墘１９之７號,222.82,,鄉村區,乙種建築用地,1131019,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1150202,107.35,3,2,2,有,無,9800000,91290,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPKNHLGFCQ27DA,107.35,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三村里潭墘１９之６號,291.95,,鄉村區,乙種建築用地,1131019,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1150202,138.68,3,2,3,有,無,15200000,109605,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLLNHLGFCQ66DA,133.49,5.19,0.0,無,
大林鎮,土地,三村段138地號,1460.22,,一般農業區,農牧用地,1131019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,685,,0.0,0,,SPRNMLLLNHLGFCQ76DA,0.0,0.0,0.0,無,0428
新港鄉,房地(土地+建物),嘉義縣新港鄉中庄村中庄７９之１３號,138.0,住,,,1130915,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141031,176.66,4,1,4,有,無,11300000,63965,,0.0,0,土地價款565萬元建物價款565萬元預售屋、或土地及建物分件登記案件；,RPXNMLQJLHLGFCQ37DA,162.19,14.47,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉中庄村中庄７９之１２號,123.0,住,,,1130925,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141031,222.06,4,1,5,有,無,13300000,59894,,0.0,0,土地價款665萬元建物價款665萬元預售屋、或土地及建物分件登記案件；,RPOOMLQJLHLGFCQ56DA,209.98,12.08,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉中庄村中庄７９之１０號,134.0,住,,,1130915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141031,233.64,4,1,5,有,無,15520000,66427,,0.0,0,土地價款776萬元建物價款776萬元預售屋、或土地及建物分件登記案件；,RPPOMLQJLHLGFCQ66DA,213.04,20.6,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉中庄村中庄７９之１６號,122.0,住,,,1130915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141031,225.49,4,1,5,有,無,13600000,60313,,0.0,0,土地價款680萬元建物價款680萬元預售屋、或土地及建物分件登記案件；,RPQOMLQJLHLGFCQ76DA,212.5,12.99,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉中庄村中庄７９之１１號,134.0,住,,,1130915,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141031,193.34,4,1,5,有,無,13500000,69825,,0.0,0,土地價款:675萬房屋價款:675萬預售屋、或土地及建物分件登記案件；,RPPNMLMKMHLGFCQ98DA,178.44,14.9,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１４５之７號,134.0,住,,,1130918,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141201,174.56,3,3,4,有,無,13180000,75504,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLOKMHLGFCQ37DA,164.09,10.47,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１４５之５號,121.0,住,,,1130703,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141201,171.87,3,3,4,有,無,13180000,76686,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLOKMHLGFCQ17DA,161.55,10.32,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村民農二街２１號,113.52,都市：其他:住,,,1130622,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140630,230.47,5,2,5,有,無,15250000,66169,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRJKHLGFCQ07DA,208.85,21.62,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２５７號,173.75,,特定農業區,甲種建築用地,1130628,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141003,211.31,4,1,4,有,無,11500000,54422,,0.0,0,本案預售屋由配偶一方簽約，配偶另一方進行產權登記。預售屋、或土地及建物分件登記案件；,RPWNMLPLKHLGFCQ27DA,197.25,14.06,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２５５號,168.75,,特定農業區,甲種建築用地,1130628,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141003,193.56,5,1,4,有,無,11830000,61118,,0.0,0,預售屋由配偶雙方共同簽約，登記時以配偶一方為登記名義人。預售屋、或土地及建物分件登記案件；,RPPNMLTKLHLGFCQ96DA,179.7,13.86,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２５８號,143.75,,特定農業區,甲種建築用地,1130628,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141003,211.83,3,1,4,有,無,11400000,53817,,0.0,0,本案預售屋由配偶一方簽約，配偶另一方進行產權登記。預售屋、或土地及建物分件登記案件；,RPTNMLRLLHLGFCQ27DA,198.03,13.8,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中山路二段１９９之７號,29.22,住,,,1130615,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1141216,54.11,1,0,1,有,有,9200000,170024,,0.0,0,本案依據建設公司提供之預售契約書登載，總金額920萬元，土地售價506萬元，房屋售價414萬元。預售屋、或土地及建物分件登記案件；,RPUNMLOKLHLGFDQ07DA,43.32,0.0,0.0,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村民農二街１１號,114.13,都市：其他:住,,,1130510,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140630,232.84,5,2,5,有,無,15250000,65496,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRJKHLGFCQ76DA,208.75,24.09,0.0,無,
新港鄉,土地,三間厝新段193地號,1637.23,,鄉村區,乙種建築用地,1130522,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13500000,8246,,0.0,0,本件依土地法34條之1規定處分未登記建物；,RPPNMLOLMHLGFCQ76EA,0.0,0.0,0.0,無,0429
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２５２號,144.75,,特定農業區,甲種建築用地,1130423,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141003,193.56,4,1,4,有,無,10450000,53988,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPLKHLGFCQ96DA,179.7,13.86,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村民農二街３號,114.64,都市：其他:住,,,1130412,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140630,230.18,5,2,5,有,無,14300000,62125,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRJKHLGFCQ56DA,208.75,21.43,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村民農二街５號,114.53,都市：其他:住,,,1130426,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140630,230.47,5,2,5,有,無,14520000,63002,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRJKHLGFCQ66DA,208.85,21.62,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村民農二街１３號,114.02,都市：其他:住,,,1130413,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140630,227.8,5,2,5,有,無,14700000,64530,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRJKHLGFCQ86DA,208.85,18.95,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２５１號,130.75,,特定農業區,甲種建築用地,1130423,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141003,183.11,5,1,5,有,無,10100000,55158,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPLKHLGFCQ86DA,169.66,13.45,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１４５之３號,124.0,住,,,1130403,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141201,172.66,3,3,4,有,無,12920000,74829,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLOKMHLGFCQ07DA,161.55,11.11,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝２６８號,133.75,,特定農業區,甲種建築用地,1130423,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141003,211.08,4,1,5,有,無,11550000,54719,,0.0,0,本案預售屋由配偶一方簽約，配偶另一方進行產權登記。預售屋、或土地及建物分件登記案件；,RPUNMLRLLHLGFCQ37DA,197.08,14.0,0.0,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段１９９號五樓之２,35.89,住,,,1130405,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,97.92,2,2,1,有,有,7300000,77547,坡道機械,12.81,700000,本案依據建設公司提供之預售契約書登載，總金額 730萬元，土地售價216萬元，房屋售價444萬元，車位售價70萬元。預售屋、或土地及建物分件登記案件；,RPWPMLOKLHLGFDQ47DA,50.0,0.0,6.49,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段１９９號五樓之５,32.17,住,,,1130406,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,87.07,2,2,1,有,有,6500000,78104,坡道機械,12.81,700000,本案依據建設公司提供之預售契約書登載，總金額650 萬元，土地售價192萬元，房屋售價388萬元，車位售價70萬元。民國115年2月2日變更登記名義人，原登記姐改登記弟。預售屋、或土地及建物分件登記案件；,RPXOMLQKMHLGFDQ77DA,45.13,0.0,4.09,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村忠明路５０號,112.4,住,,,1130301,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141204,269.74,5,2,4,有,無,21600000,80077,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLQJLHLGFDQ76EA,247.79,0.0,21.95,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段１９９號三樓之５,32.17,住,,,1130304,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,87.07,2,2,1,有,有,6250000,74737,坡道機械,12.81,700000,本案依據建設公司提供之預售契約書登載，總金額625萬元，土地售價167萬元，房屋售價388萬元，車位售價70萬元。民國114年12月29日增購停車位一位。預售屋、或土地及建物分件登記案件；,RPUOMLOKLHLGFDQ17DA,45.13,0.0,4.09,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段１９９號三樓之６,38.88,住,,,1130302,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,122.55,2,2,2,有,有,8050000,74212,坡道平面,28.9,1100000,本案依據建設公司提供之預售契約書登載，總金額805萬元，土地售價206萬元，房屋售價489萬元，車位售價110萬元。預售屋、或土地及建物分件登記案件；,RPVOMLOKLHLGFDQ27DA,55.65,0.0,6.49,有,
太保市,土地,嘉太段64地號,542.03,住,,,1130318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13955362,25746,,0.0,0,59及60地號經由法院判決取得併同64地號出售,RPUNMLOLMHLGFDQ27DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段１９９號五樓之３,31.44,住,,,1130325,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,84.99000000000001,2,2,1,有,有,6300000,77584,坡道機械,12.81,700000,本案依據建設公司提供之預售契約書登載，總金額630萬元，土地售價183 萬元，房屋售價377萬元，車位售價70萬元。預售屋、或土地及建物分件登記案件；,RPXPMLOKLHLGFDQ57DA,44.43,0.0,3.42,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段１９９號五樓之１,34.13,住,,,1130302,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,92.93,2,2,1,有,有,6850000,76760,坡道機械,12.81,700000,本案依據建設公司提供之預售契約書登載，總金額 685 萬元，土地售價197萬元，房屋售價418萬元，車位售價 70萬元。預售屋、或土地及建物分件登記案件；,RPRQMLOKLHLGFDQ07DA,46.55,0.0,6.65,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中山路二段１９９號六樓之３,31.44,住,,,1130309,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,72.19,2,2,1,有,有,6650000,92118,,0.0,0,本案依據建設公司提供之預售契約書登載，總金額665 萬元，土地售價183萬元，房屋售價377萬元，車位售價100 萬元。停車位位於一樓戶外約定專用。預售屋、或土地及建物分件登記案件；,RPTQMLOKLHLGFDQ27DA,44.43,0.0,3.42,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段１９９號六樓之５,32.17,住,,,1130328,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,87.07,2,2,1,有,有,6550000,78777,坡道機械,12.81,700000,本案依據建設公司提供之預售契約書登載，總金額655 萬元，土地售價197萬元，房屋售價388萬元，車位售價70萬元。預售屋、或土地及建物分件登記案件；,RPPNMLPKLHLGFDQ66DA,45.13,0.0,4.09,有,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上村中山路二段１９９號七樓之２,35.89,住,,,1130322,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,97.92,2,2,1,有,有,7450000,78134,坡道機械,12.81,800000,本案依據建設公司提供之預售契約書登載，總金額745 萬元，土地售價221萬元，房屋售價444萬元，車位售價80 萬元。預售屋、或土地及建物分件登記案件；,RPUNMLPKLHLGFDQ17DA,50.0,0.0,6.49,有,
