編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQOMLLLNHLGFCF18DA,,29.19,本共有部分之項目有：梯廳、供管委會使用空間Ａ１、供管委會使用空間Ｂ１、供管委會使用空間Ｂ２、Ａ棟戶外安全梯乙梯、Ａ棟無障礙安全梯甲梯、排煙室、信箱區、緊急昇降機、無障礙昇降機、Ａ棟戶外無障礙樓梯丙梯、Ｂ棟戶外安全梯、地下室排風口、Ｂ棟戶外無障礙樓梯、梯間、機房、Ａ棟安全梯、電梯機房、Ｂ棟安全梯、水箱Ａ、水箱Ｂ、電錶室、防空避難室兼停車空間、台電配電場所、受電室、發電機房、汽機車坡道、Ｂ棟地下室安全梯、電信機房、停車空間、消防機房等共計３１項。,鋼筋混凝土構造,115年2月4日,十五層,,持分移轉
RPWRMLNKMHLGFBF98DA,,79.66,集合住宅,鋼筋混凝土造,115年3月18日,十五層,五層 陽台,全筆移轉
RPWRMLNKMHLGFBF98DA,,64.87,本共有部分之項目有特別安全梯、Ｂ２梯、緊急升降機、無障礙電梯、Ｂ１梯、無障礙樓梯、排煙室、一般升降機、無障礙廁所、管委會空間（六）、管委會空間（二）、管委會空間（一）、管委會空間（三）、梯廳、陽台、管委會空間（四）、管委會空間（五）、Ａ２梯、安全梯、Ａ１梯、管委會空間（七）、梯間、水箱、消防水箱、電梯機房、防空避難室兼停車空間、台電配電場所、受電箱、緊急發電機房、車道、地下室排風、排煙室進風、排煙室排煙、電信室、機房、垃圾車暫停車位、垃圾儲藏室、機坑、Ａ蓄水池（一）、Ｂ蓄水池（三）、停車空間、Ｂ蓄水池（二）、Ｂ蓄水池（一）、消防機房等４４項,鋼筋混凝土造,115年3月18日,十五層,,持分移轉
RPVONLPKMHLGFGF76DA,,48.93,集合住宅,鋼筋混凝土造,115年3月2日,十五層,八層 陽台,全筆移轉
RPVONLPKMHLGFGF76DA,,26.10,本共有部分之項目有：客貨兩用昇降機機道、無障礙昇降機、Ｂ安全梯、Ａ安全梯（無障礙）、梯廳、騎樓、停車空間、Ａ安全梯、樓電梯間、消防水箱、電梯機房、水箱、昇降機、安全梯、樓梯間、防空避難室兼停車空間、維修走道、消防泵浦室、發電機室、倉儲式機械停車設備空間等２０項。,鋼筋混凝土構造、鋼骨構造,115年3月2日,十五層,,持分移轉
RPVTMLTKNHLGFEF47DA,,63.93,集合住宅,鋼筋混凝土造,115年1月8日,十層,九層 陽台,全筆移轉
RPVTMLTKNHLGFEF47DA,,56.68,本共有部分項目有：Ｃ棟自來水箱、Ｄ棟自來水箱、Ｅ棟自來水箱、Ｆ棟自來水箱、Ｃ區停車空間、Ｄ區停車空間、Ｅ區停車空間、Ｆ區停車空間、停車進氣機房、停車排氣機房、排煙室、電氣機房Ａ、電氣機房Ｂ、電氣機房Ｃ、消防幫浦機房、電表箱室、受電室、台電配電室Ａ、台電配電室Ｂ、行動通訊改善、垃圾暫存室、發電機房、電信室、機車停車空間、汽車車道、機車車道、儲藏室、管理委員會使用空間、公設－水療池、機械室、水箱、陽台、樓梯、雨水回收機房、梯廳Ｃ甲樓梯戶外安全梯、Ｃ乙樓梯無障礙安全梯、Ｄ甲樓梯戶外安全梯、Ｄ乙樓梯無障礙安全梯、Ｅ甲樓梯戶外安全梯、Ｅ乙樓梯無障礙安全梯、Ｆ甲樓梯戶外安全梯、Ｆ乙樓梯無障礙安全梯、Ｆ丁樓梯無障礙安全梯、進氣管道、排氣管道、戊樓梯、廁所、男廁、女廁、玄關、無障礙廁所、一般客用升降機、緊急兼無障礙升降機、管理委員會使用空間（警衛室）等５５項。,鋼筋混凝土造,115年1月8日,十三層,,持分移轉
RPSNMLLLNHLGFCF28DA,,64.73,集合住宅,鋼筋混凝土構造,115年2月4日,十五層,二層 陽台,全筆移轉
RPSNMLLLNHLGFCF28DA,,66.72,本共有部分之項目有：梯廳、供管委會使用空間Ａ１、供管委會使用空間Ｂ１、供管委會使用空間Ｂ２、Ａ棟戶外安全梯乙梯、Ａ棟無障礙安全梯甲梯、排煙室、信箱區、緊急昇降機、無障礙昇降機、Ａ棟戶外無障礙樓梯丙梯、Ｂ棟戶外安全梯、地下室排風口、Ｂ棟戶外無障礙樓梯、梯間、機房、Ａ棟安全梯、電梯機房、Ｂ棟安全梯、水箱Ａ、水箱Ｂ、電錶室、防空避難室兼停車空間、台電配電場所、受電室、發電機房、汽機車坡道、Ｂ棟地下室安全梯、電信機房、停車空間、消防機房等共計３１項。,鋼筋混凝土構造,115年2月4日,十五層,,持分移轉
RPXWMLPKMHLGFGF67DA,,56.81,集合住宅,鋼筋混凝土造,115年3月2日,十五層,六層 陽台,全筆移轉
RPUVMLNKMHLGFBF56DA,,63.33,集合住宅,鋼筋混凝土造,115年3月18日,十四層,十層 陽台,全筆移轉
RPUVMLNKMHLGFBF56DA,,56.64,本共有部分之項目有特別安全梯、Ｂ２梯、緊急升降機、無障礙電梯、Ｂ１梯、無障礙樓梯、排煙室、一般升降機、無障礙廁所、管委會空間（六）、管委會空間（二）、管委會空間（一）、管委會空間（三）、梯廳、陽台、管委會空間（四）、管委會空間（五）、Ａ２梯、安全梯、Ａ１梯、管委會空間（七）、梯間、水箱、消防水箱、電梯機房、防空避難室兼停車空間、台電配電場所、受電箱、緊急發電機房、車道、地下室排風、排煙室進風、排煙室排煙、電信室、機房、垃圾車暫停車位、垃圾儲藏室、機坑、Ａ蓄水池（一）、Ｂ蓄水池（三）、停車空間、Ｂ蓄水池（二）、Ｂ蓄水池（一）、消防機房等４４項,鋼筋混凝土造,115年3月18日,十五層,,持分移轉
RPXWMLPKMHLGFGF67DA,,30.31,本共有部分之項目有：客貨兩用昇降機機道、無障礙昇降機、Ｂ安全梯、Ａ安全梯（無障礙）、梯廳、騎樓、停車空間、Ａ安全梯、樓電梯間、消防水箱、電梯機房、水箱、昇降機、安全梯、樓梯間、防空避難室兼停車空間、維修走道、消防泵浦室、發電機室、倉儲式機械停車設備空間等２０項。,鋼筋混凝土構造、鋼骨構造,115年3月2日,十五層,,持分移轉
RPQSMLTKNHLGFEF86DA,,61.89,集合住宅,鋼筋混凝土造,115年1月8日,十三層,三層 陽台,全筆移轉
RPUOMLRLNHLGFEF76DA,,63.93,集合住宅,鋼筋混凝土造,115年1月8日,十三層,二層 陽台,全筆移轉
RPQSMLTKNHLGFEF86DA,,29.52,本共有部分項目有：Ｃ棟自來水箱、Ｄ棟自來水箱、Ｅ棟自來水箱、Ｆ棟自來水箱、Ｃ區停車空間、Ｄ區停車空間、Ｅ區停車空間、Ｆ區停車空間、停車進氣機房、停車排氣機房、排煙室、電氣機房Ａ、電氣機房Ｂ、電氣機房Ｃ、消防幫浦機房、電表箱室、受電室、台電配電室Ａ、台電配電室Ｂ、行動通訊改善、垃圾暫存室、發電機房、電信室、機車停車空間、汽車車道、機車車道、儲藏室、管理委員會使用空間、公設－水療池、機械室、水箱、陽台、樓梯、雨水回收機房、梯廳Ｃ甲樓梯戶外安全梯、Ｃ乙樓梯無障礙安全梯、Ｄ甲樓梯戶外安全梯、Ｄ乙樓梯無障礙安全梯、Ｅ甲樓梯戶外安全梯、Ｅ乙樓梯無障礙安全梯、Ｆ甲樓梯戶外安全梯、Ｆ乙樓梯無障礙安全梯、Ｆ丁樓梯無障礙安全梯、進氣管道、排氣管道、戊樓梯、廁所、男廁、女廁、玄關、無障礙廁所、一般客用升降機、緊急兼無障礙升降機、管理委員會使用空間（警衛室）等５５項。,鋼筋混凝土造,115年1月8日,十三層,,持分移轉
RPUOMLRLNHLGFEF76DA,,56.68,本共有部分項目有：Ｃ棟自來水箱、Ｄ棟自來水箱、Ｅ棟自來水箱、Ｆ棟自來水箱、Ｃ區停車空間、Ｄ區停車空間、Ｅ區停車空間、Ｆ區停車空間、停車進氣機房、停車排氣機房、排煙室、電氣機房Ａ、電氣機房Ｂ、電氣機房Ｃ、消防幫浦機房、電表箱室、受電室、台電配電室Ａ、台電配電室Ｂ、行動通訊改善、垃圾暫存室、發電機房、電信室、機車停車空間、汽車車道、機車車道、儲藏室、管理委員會使用空間、公設－水療池、機械室、水箱、陽台、樓梯、雨水回收機房、梯廳Ｃ甲樓梯戶外安全梯、Ｃ乙樓梯無障礙安全梯、Ｄ甲樓梯戶外安全梯、Ｄ乙樓梯無障礙安全梯、Ｅ甲樓梯戶外安全梯、Ｅ乙樓梯無障礙安全梯、Ｆ甲樓梯戶外安全梯、Ｆ乙樓梯無障礙安全梯、Ｆ丁樓梯無障礙安全梯、進氣管道、排氣管道、戊樓梯、廁所、男廁、女廁、玄關、無障礙廁所、一般客用升降機、緊急兼無障礙升降機、管理委員會使用空間（警衛室）等５５項。,鋼筋混凝土造,115年1月8日,十三層,,持分移轉
RPOOMLLLNHLGFCF97DA,,64.73,集合住宅,鋼筋混凝土構造,115年2月4日,十五層,十二層 陽台,全筆移轉
RPOOMLLLNHLGFCF97DA,,66.72,本共有部分之項目有：梯廳、供管委會使用空間Ａ１、供管委會使用空間Ｂ１、供管委會使用空間Ｂ２、Ａ棟戶外安全梯乙梯、Ａ棟無障礙安全梯甲梯、排煙室、信箱區、緊急昇降機、無障礙昇降機、Ａ棟戶外無障礙樓梯丙梯、Ｂ棟戶外安全梯、地下室排風口、Ｂ棟戶外無障礙樓梯、梯間、機房、Ａ棟安全梯、電梯機房、Ｂ棟安全梯、水箱Ａ、水箱Ｂ、電錶室、防空避難室兼停車空間、台電配電場所、受電室、發電機房、汽機車坡道、Ｂ棟地下室安全梯、電信機房、停車空間、消防機房等共計３１項。,鋼筋混凝土構造,115年2月4日,十五層,,持分移轉
RPTNMLSJKHLGFAF38DA,,50.80,集合住宅,鋼筋混凝土造,114年12月3日,八層,六層 陽台,全筆移轉
RPTNMLSJKHLGFAF38DA,,41.57,本共有部分之項目有：停車空間、台電配電場所、消防水箱、發電機房、機房、消防機房、電信機房、防空避難室、昇降道、蓄水池、供管委會使用空間、梯廳、防空避難室兼停車空間、丙梯無障礙安全梯、倉儲式停車空間、汽車升降機、客貨兩用升降機、甲梯一般安全梯、無機房電梯、陽台、樓梯間、一般安全梯甲梯、乙梯一般安全梯兼無障礙樓梯等２３項,鋼筋混凝土造,114年12月3日,八層,,持分移轉
RPQPMLTKNHLGFEF56DA,,63.93,集合住宅,鋼筋混凝土造,115年1月8日,十三層,三層 陽台,全筆移轉
RPQPMLTKNHLGFEF56DA,,30.56,本共有部分項目有：Ｃ棟自來水箱、Ｄ棟自來水箱、Ｅ棟自來水箱、Ｆ棟自來水箱、Ｃ區停車空間、Ｄ區停車空間、Ｅ區停車空間、Ｆ區停車空間、停車進氣機房、停車排氣機房、排煙室、電氣機房Ａ、電氣機房Ｂ、電氣機房Ｃ、消防幫浦機房、電表箱室、受電室、台電配電室Ａ、台電配電室Ｂ、行動通訊改善、垃圾暫存室、發電機房、電信室、機車停車空間、汽車車道、機車車道、儲藏室、管理委員會使用空間、公設－水療池、機械室、水箱、陽台、樓梯、雨水回收機房、梯廳Ｃ甲樓梯戶外安全梯、Ｃ乙樓梯無障礙安全梯、Ｄ甲樓梯戶外安全梯、Ｄ乙樓梯無障礙安全梯、Ｅ甲樓梯戶外安全梯、Ｅ乙樓梯無障礙安全梯、Ｆ甲樓梯戶外安全梯、Ｆ乙樓梯無障礙安全梯、Ｆ丁樓梯無障礙安全梯、進氣管道、排氣管道、戊樓梯、廁所、男廁、女廁、玄關、無障礙廁所、一般客用升降機、緊急兼無障礙升降機、管理委員會使用空間（警衛室）等５５項。,鋼筋混凝土造,115年1月8日,十三層,,持分移轉
RPXPMLLKLHLGFGF09DA,,48.66,集合住宅,鋼筋混凝土造,114年12月30日,十八層,十層 陽台,全筆移轉
RPXPMLLKLHLGFGF09DA,,62.80,本共有部分之項目有：公共服務空間健身房、公共服務空間多功能廚藝教室、公共服務空間多功能閱覽室、特別安全梯（Ａ梯）暨無障礙梯、特別安全梯（Ｂ梯）、無障礙廁所、安全梯（Ｃ梯）暨無障礙梯、一般升降梯無障礙電梯、發電機排風管道、發電機進風管道、排煙室、緊急升降梯、梯廳、走廊、會議室、防空避難室兼停車空間、發電機房、電信室、排風機房、台電配電場所、受電箱、進風機房、垃圾儲藏室、機房、自來水箱、消防泵浦機房、電梯、中繼消防泵浦室、中繼水箱、電梯機房、服務專用梯、防災中心、停車空間、安全梯（Ｃ梯）、進風管道、排風管道、管委會使用空間、陽臺等３８項。,鋼筋混凝土造,114年12月30日,十八層,,持分移轉
RPTQMLLKLHLGFGF78DA,,50.61,集合住宅,鋼筋混凝土造,114年12月30日,十八層,十層 陽台,全筆移轉
RPTQMLLKLHLGFGF78DA,,63.83,本共有部分之項目有：公共服務空間健身房、公共服務空間多功能廚藝教室、公共服務空間多功能閱覽室、特別安全梯（Ａ梯）暨無障礙梯、特別安全梯（Ｂ梯）、無障礙廁所、安全梯（Ｃ梯）暨無障礙梯、一般升降梯無障礙電梯、發電機排風管道、發電機進風管道、排煙室、緊急升降梯、梯廳、走廊、會議室、防空避難室兼停車空間、發電機房、電信室、排風機房、台電配電場所、受電箱、進風機房、垃圾儲藏室、機房、自來水箱、消防泵浦機房、電梯、中繼消防泵浦室、中繼水箱、電梯機房、服務專用梯、防災中心、停車空間、安全梯（Ｃ梯）、進風管道、排風管道、管委會使用空間、陽臺等３８項。,鋼筋混凝土造,114年12月30日,十八層,,持分移轉
RPRNMLKKLHLGFGF18DA,,75.67,集合住宅,鋼筋混凝土造,114年12月30日,十八層,六層 陽台,全筆移轉
RPUTMLOJKIKGFBF78DA,,75.16,事務所及工商服務業,鋼筋混凝土造,114年12月5日,二十四層,十層 陽台,全筆移轉
RPRNMLKKLHLGFGF18DA,,76.81,本共有部分之項目有：公共服務空間健身房、公共服務空間多功能廚藝教室、公共服務空間多功能閱覽室、特別安全梯（Ａ梯）暨無障礙梯、特別安全梯（Ｂ梯）、無障礙廁所、安全梯（Ｃ梯）暨無障礙梯、一般升降梯無障礙電梯、發電機排風管道、發電機進風管道、排煙室、緊急升降梯、梯廳、走廊、會議室、防空避難室兼停車空間、發電機房、電信室、排風機房、台電配電場所、受電箱、進風機房、垃圾儲藏室、機房、自來水箱、消防泵浦機房、電梯、中繼消防泵浦室、中繼水箱、電梯機房、服務專用梯、防災中心、停車空間、安全梯（Ｃ梯）、進風管道、排風管道、管委會使用空間、陽臺等３８項。,鋼筋混凝土造,114年12月30日,十八層,,持分移轉
RPUTMLOJKIKGFBF78DA,,63.77,本共有部分之項目有走廊、公益梯間、公益無障礙昇降機、公益一般安全梯、特別安全梯Ｂ、梯廳、排煙室Ｂ、無障礙昇降機Ｂ、無障礙昇降機Ａ、排煙室Ａ、緊急昇降機Ｂ、緊急昇降機Ａ、無障礙特別安全梯Ｃ、無障礙特別安全梯Ｂ、機房、無障礙特別安全梯Ａ、汽機車共用坡道、公益無障礙安全梯、特別安全梯Ａ、陽台、無障礙安全梯、樓梯間、廁所、無障礙昇降機、屋頂中繼水箱、水箱、電梯機房、臨停車位、垃圾儲藏室、垃圾車暫停位、停車空間、電信機房、緊急發電機室、防災中心、進風管道、排風管道、台電配電場所、消防泵浦室、中繼水箱等３９項。,鋼筋混凝土造,114年12月5日,二十四層,,持分移轉
RPOQMLLKLHLGFGF28DA,,48.66,集合住宅,鋼筋混凝土造,114年12月30日,十八層,十一層 陽台,全筆移轉
RPWTMLOJKIKGFBF98DA,,75.16,事務所及工商服務業,鋼筋混凝土造,114年12月5日,二十四層,十二層 陽台,全筆移轉
RPWTMLOJKIKGFBF98DA,,63.77,本共有部分之項目有走廊、公益梯間、公益無障礙昇降機、公益一般安全梯、特別安全梯Ｂ、梯廳、排煙室Ｂ、無障礙昇降機Ｂ、無障礙昇降機Ａ、排煙室Ａ、緊急昇降機Ｂ、緊急昇降機Ａ、無障礙特別安全梯Ｃ、無障礙特別安全梯Ｂ、機房、無障礙特別安全梯Ａ、汽機車共用坡道、公益無障礙安全梯、特別安全梯Ａ、陽台、無障礙安全梯、樓梯間、廁所、無障礙昇降機、屋頂中繼水箱、水箱、電梯機房、臨停車位、垃圾儲藏室、垃圾車暫停位、停車空間、電信機房、緊急發電機室、防災中心、進風管道、排風管道、台電配電場所、消防泵浦室、中繼水箱等３９項。,鋼筋混凝土造,114年12月5日,二十四層,,持分移轉
