編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVRMLPLLHLGFBH76CC,44,19.69,住家用,鋼筋混凝土造,70年12月22日,十二層,,
RPVRMLPLLHLGFBH76CC,44,6.44,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPVRMLPLLHLGFBH76CC,44,1.29,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPSNMLPLLHLGFCH78CC,14,185.63,住宅；住宅（附屬停車空間）,鋼筋混凝土造,100年11月28日,四層,,
RPVRMLPLLHLGFBH76CC,44,.46,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPRNMLPLLHLGFCH68CC,24,27.51,集合住宅,鋼筋混凝土造,91年4月3日,十層,,
RPRNMLPLLHLGFCH68CC,24,5.92,共有部份,鋼筋混凝土造,91年4月3日,十層,,
RPRNMLPLLHLGFCH68CC,24,5.38,共有部份,鋼筋混凝土造,91年4月3日,十層,,
RPRNMLPLLHLGFCH68CC,24,7.14,共有部份,鋼筋混凝土造,91年4月3日,十層,,
RPRNMLPLLHLGFCH68CC,24,.00,共用,鋼筋混凝土造,91年4月3日,十層,,
RPRNMLPLLHLGFCH68CC,24,39.43,共有部份,鋼筋混凝土造,91年4月3日,十層,,
RPWRMLPLLHLGFBH86CC,10,66.51,集合住宅,鋼筋混凝土造,105年4月20日,十五層,,
RPWRMLPLLHLGFBH86CC,10,48.41,本共有部分之項目有：停車空間兼用防空避難室、消防泵浦室、汙水雨水機房、發電機室、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾冷藏室、公共服務空間、管委會使用空間、車道、排煙室、宅配室、屋簷等共十六項。,鋼筋混凝土造,105年4月20日,十五層,,
RPWRMLPLLHLGFBH86CC,10,16.21,本共有部分之項目有：梯間、機械室、水箱、梯廳兼排煙室、屋簷、梯廳等共六項。,鋼筋混凝土造,105年4月20日,十五層,,
RPURMLPLLHLGFBH66CC,5,39.22,集合住宅,鋼筋混凝土造,110年9月8日,十七層,,
RPXNMLPLLHLGFCH66CC,22,200.94,住宅，停車空間，梯間，機電設備,鋼筋混凝土造,93年4月15日,四層,,
RPURMLPLLHLGFBH66CC,5,7.40,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,,
RPTNMLPLLHLGFCH88CC,32,85.30,住家用,鋼筋混凝土造,83年8月9日,八層,,
RPURMLPLLHLGFBH66CC,5,13.96,共有部分主要用途有：走廊、梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等１０項,鋼筋混凝土造,110年9月8日,十七層,,
RPTNMLPLLHLGFCH88CC,32,7.68,共有部份,鋼筋混凝土造,83年8月9日,八層,,
RPURMLPLLHLGFBH66CC,5,31.06,共有部分主要用途有：停車空間、車道等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPTNMLPLLHLGFCH88CC,32,3.28,共有部份,鋼筋混凝土造,83年8月9日,八層,,
RPUNMLPLLHLGFCH98CC,33,90.81,住家用,鋼筋混凝土造,82年1月18日,五層,,
RPUNMLPLLHLGFCH98CC,33,37.46,梯間、水箱、機房、防空避難室,鋼筋混凝土造,82年1月18日,五層,,
RPQOMLPLLHLGFCH68CC,16,857.20,廢棄物處理場（附屬辦公室、工具室、貯存場區、地磅）,鋼骨造,98年10月24日,二層,,
RPPOMLPLLHLGFCH58CC,31,38.58,住家用,鋼筋混凝土造,83年12月20日,五層,,
RPTOMLPLLHLGFCH98CC,6,12.21,集合住宅,鋼筋混凝土造,109年1月30日,五層,,
RPPNMLPLLHLGFDH58CC,30,57.85,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPPOMLPLLHLGFCH58CC,31,6.23,防空避難室兼停車場,鋼筋混凝土造,83年12月20日,六層,,
RPWNMLPLLHLGFCH56CC,33,137.34,住家用,鋼筋混凝土造,82年4月14日,六層,,
RPPNMLPLLHLGFDH58CC,30,11.19,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPPOMLPLLHLGFCH58CC,31,7.05,樓梯間、水箱,鋼筋混凝土造,83年12月20日,五層,,
RPPNMLPLLHLGFDH58CC,30,8.24,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPSOMLPLLHLGFCH88CC,19,43.20,停車空間、飲食店、集合住宅,鋼筋混凝土造,95年10月17日,五層,,
RPUOMLPLLHLGFCH09CC,24,27.51,集合住宅,鋼筋混凝土造,91年4月3日,十層,,
RPUOMLPLLHLGFCH09CC,24,5.92,共有部份,鋼筋混凝土造,91年4月3日,十層,,
RPUOMLPLLHLGFCH09CC,24,5.38,共有部份,鋼筋混凝土造,91年4月3日,十層,,
RPUOMLPLLHLGFCH09CC,24,7.14,共有部份,鋼筋混凝土造,91年4月3日,十層,,
RPUOMLPLLHLGFCH09CC,24,42.72,共用,鋼筋混凝土造,91年4月3日,十層,,
RPOOMLPLLHLGFCH48CC,29,106.80,住家用,鋼筋混凝土造,86年1月30日,十四層,,
RPOOMLPLLHLGFCH48CC,29,7.56,共有部份,鋼筋混凝土造,86年1月30日,十四層,,
RPOOMLPLLHLGFCH48CC,29,1.95,共有部份,鋼筋混凝土造,86年1月30日,十八層,,
RPOOMLPLLHLGFCH48CC,29,41.29,共有部份,鋼筋混凝土造,86年1月30日,十八層,,
RPOOMLPLLHLGFCH48CC,29,.05,共有部份,鋼筋混凝土造,86年1月30日,一層,,
RPXQMLPLLHLGFBH86CC,32,92.49,住家用,鋼筋混凝土造,83年6月3日,七層,,
RPXQMLPLLHLGFBH86CC,32,24.45,共有部份,鋼筋混凝土造,83年6月3日,七層,,
RPQNMLPLLHLGFDH68CC,1,65.21,集合住宅,鋼筋混凝土造,114年4月14日,十層,,
RPQNMLPLLHLGFDH68CC,1,19.07,本共有部分之項目有集合住宅（附屬供管委會使用空間）、梯間、機械室、水箱等４項,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月14日,十層,,
RPQNMLPLLHLGFDH68CC,1,44.44,本共有部分之項目有集合住宅（附屬供管委會使用空間）、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,114年4月14日,十層,,
RPRQMLPLLHLGFBH88CC,4,61.05,集合住宅,鋼筋混凝土造,111年6月10日,十四層,,
RPRQMLPLLHLGFBH88CC,4,65.26,共有部分主要用途有：公共服務空間、管委會使用空間、樓梯間、機房、電梯機房、水箱、停車空間、防空避難室兼停車空間、梯廳、排煙室、戶外安全梯、發電機機房、台電配電場所、受電箱室、垃圾儲藏室、電信機房、雨水機房、汙水機房、消防機房等１９項。,鋼筋混凝土造,111年6月10日,十四層,,
RPPNMLPLLHLGFEH68CC,30,52.61,住家用,鋼筋混凝土造,84年12月7日,八層,,
RPPNMLPLLHLGFEH68CC,30,8.09,共有部份,鋼筋混凝土造,84年12月7日,八層,,
RPPNMLPLLHLGFEH68CC,30,15.54,共有部份,鋼筋混凝土造,84年12月7日,八層,,
RPRNMLPLLHLGFEH88CC,1,125.09,集合住宅,鋼筋混凝土造,114年5月28日,九層,,
RPRNMLPLLHLGFEH88CC,1,92.55,共有部份,鋼筋混凝土造,114年5月28日,九層,,
RPQNMLPLLHLGFEH78CC,31,100.39,辦公室,鋼筋混凝土造,84年1月25日,九層,,
RPQNMLPLLHLGFEH78CC,31,3.64,共有部份,鋼筋混凝土造,84年1月25日,九層,,
RPQNMLPLLHLGFEH78CC,31,20.84,共有部份,鋼筋混凝土造,84年1月25日,九層,,
RPSNMLPLLHLGFEH98CC,31,111.35,住家用,鋼筋混凝土造,83年10月12日,五層,,
RPSNMLPLLHLGFEH98CC,31,4.93,共有部份,鋼筋混凝土造,83年10月12日,五層,,
RPVNMLPLLHLGFDH56CC,5,187.03,住宅,鋼筋混凝土造,110年8月11日,四層,,
RPXNMLPLLHLGFDH76CC,22,63.78,住家用,鋼筋混凝土造,93年9月3日,八層,,
RPWNMLPLLHLGFDH66CC,26,90.18,集合住宅,鋼筋混凝土造,88年10月29日,八層,,
RPWNMLPLLHLGFDH66CC,26,7.77,樓梯間、水箱、機械房,鋼筋混凝土造,88年10月29日,八層,,
RPWNMLPLLHLGFDH66CC,26,27.98,防空避難室兼停車空間,鋼筋混凝土造,88年10月29日,八層,,
RPROMLPLLHLGFDH88CC,30,85.38,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPRNMLPLLHLGFDH78CC,31,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPROMLPLLHLGFDH88CC,30,39.17,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPRNMLPLLHLGFDH78CC,31,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPROMLPLLHLGFDH88CC,30,12.36,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPRNMLPLLHLGFDH78CC,31,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPXNMLPLLHLGFDH76CC,22,10.28,避難室、門廳、停車空間,鋼筋混凝土造,93年9月3日,八層,,
RPXNMLPLLHLGFDH76CC,22,12.44,水箱、機械室、梯間,鋼筋混凝土造,93年9月3日,八層,,
RPUNMLPLLHLGFDH09CC,10,71.03,住家用,鋼筋混凝土造,105年8月30日,五層,,
RPUNMLPLLHLGFDH09CC,10,14.36,住家用,鋼筋混凝土造,105年8月30日,五層,,
RPQOMLPLLHLGFDH78CC,3,208.83,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,112年5月3日,四層,,
RPVOMLPLLHLGFDH66CC,5,66.22,集合住宅,鋼筋混凝土造,110年7月23日,十五層,,
RPVOMLPLLHLGFDH66CC,5,66.27,本共有部分之項目有集合住宅（附屬公共服務空間、管委會使用空間、梯間）、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、水景機房、發電機室、防空避難兼停車空間、消防泵浦室、雨水、汙水機房、機械室、水箱等１６項,鋼筋混凝土造,110年7月23日,十五層,,
RPTNMLPLLHLGFDH98CC,1,66.17,集合住宅,鋼筋混凝土造,114年1月14日,七層,,
RPTNMLPLLHLGFDH98CC,1,48.98,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、汙‧雨水回收機房、梯間、防空避難室兼停車空間、垃圾處理室、台電配電室、發電機室、電信室、水景機房、集合住宅（附屬管委會使用空間、開放空間）、集合住宅（附屬車道、梯間）等十五項,鋼筋混凝土造,114年1月14日,七層,,
RPTNMLPLLHLGFDH98CC,1,10.15,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房、水箱等四項,鋼筋混凝土造,114年1月14日,七層,,
RPUOMLPLLHLGFDH56CC,43,87.33,住家用,鋼筋混凝土造,72年8月13日,五層,,
RPSNMLPLLHLGFDH88CC,46,50.85,住家用,加強磚造,68年12月8日,三層,,
RPTOMLPLLHLGFDH09CC,24,96.96,住家用,鋼筋混凝土造,91年7月3日,十二層,,
RPTOMLPLLHLGFDH09CC,24,20.75,樓梯間、水箱、機械室,鋼筋混凝土造,91年7月3日,十三層,,
RPTOMLPLLHLGFDH09CC,24,42.75,防空避難室、停車空間,鋼筋混凝土造,91年7月3日,十三層,,
RPPOMLPLLHLGFDH68CC,21,77.68,住家用,鋼筋混凝土造,94年3月21日,九層,,
RPPOMLPLLHLGFDH68CC,21,13.49,梯間水箱及機械房,鋼筋混凝土造,94年3月21日,九層,,
RPOOMLPLLHLGFDH58CC,31,44.65,住家用,鋼筋混凝土造,84年8月23日,五層,,
RPPOMLPLLHLGFDH68CC,21,23.83,防空避難室兼停車空間、機電設備室、騎樓,鋼筋混凝土造,94年3月21日,九層,,
RPOOMLPLLHLGFDH58CC,31,5.53,見其他登記事項,鋼筋混凝土造,84年8月23日,五層,,
RPOOMLPLLHLGFDH58CC,31,21.09,見其他登記事項,鋼筋混凝土造,84年8月23日,五層,,
RPUNMLPLLHLGFEH56CC,31,179.20,住家用,鋼筋混凝土造,84年3月1日,四層,,
RPUNMLPLLHLGFEH56CC,31,18.70,共有部份,鋼筋混凝土造,84年3月1日,四層,,
RPTNMLPLLHLGFEH09CC,1,133.63,集合住宅,鋼筋混凝土造,114年4月29日,十層,,
RPTNMLPLLHLGFEH09CC,1,99.08,共有部份,鋼筋混凝土造,114年4月29日,十層,,
RPXNMLPLLHLGFEH86CC,5,260.23,住宅、住宅（附屬停車空間）,鋼筋混凝土造,109年11月13日,五層,,
RPXNMLPLLHLGFEH86CC,5,1.58,共有部份,鋼筋混凝土造,109年11月13日,五層,,
RPUNMLPLLHLGFFH66CC,41,120.18,住家用,鋼筋混凝土造,74年7月12日,二層,,
RPRNMLPLLHLGFFH98CC,13,117.72,住家用,鋼筋混凝土造,102年5月3日,十五層,,
RPRNMLPLLHLGFFH98CC,13,19.62,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,,
RPVNMLPLLHLGFEH66CC,31,63.37,住家用,鋼筋混凝土造,84年6月5日,八層,,
RPRNMLPLLHLGFFH98CC,13,35.87,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,,
RPVNMLPLLHLGFEH66CC,31,25.55,共有部份,鋼筋混凝土造,84年6月5日,八層,,
RPXNMLPLLHLGFFH96CC,12,70.57,住家用,鋼筋混凝土造,102年11月15日,十四層,,
RPVNMLPLLHLGFEH66CC,31,9.49,共有部份,鋼筋混凝土造,84年6月5日,八層,,
RPXNMLPLLHLGFFH96CC,12,9.51,共有部分之項目計有：梯間一項,鋼筋混凝土造,102年11月15日,十四層,,
RPXNMLPLLHLGFFH96CC,12,14.14,共有部分之項目計有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會空間、梯間、機房、水箱等七項,鋼筋混凝土造,102年11月15日,十四層,,
RPRNMLPLLHLGFFH98CC,13,33.68,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十五層,,
RPPNMLPLLHLGFFH78CC,49,60.94,住家用,加強磚造,66年3月19日,二層,,
RPSNMLPLLHLGFFH09CC,12,108.14,住家用,鋼筋混凝土造,103年8月19日,十五層,,
RPWNMLPLLHLGFFH86CC,27,80.81,住家用,鋼筋混凝土造,87年11月20日,八層,,
RPOOMLPLLHLGFFH78CC,44,84.00,住家用,加強磚造,70年12月17日,四層,,
RPSNMLPLLHLGFFH09CC,12,21.69,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,,
RPWNMLPLLHLGFFH86CC,27,12.76,共有部份,鋼筋混凝土造,87年11月20日,八層,,
RPSNMLPLLHLGFFH09CC,12,66.67,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,,
RPWNMLPLLHLGFFH86CC,27,3.80,共有部份,鋼筋混凝土造,87年11月20日,九層,,
RPQNMLPLLHLGFFH88CC,19,70.60,住家用,鋼筋混凝土造,96年8月15日,十五層,,
RPQNMLPLLHLGFFH88CC,19,42.19,共有部份,鋼筋混凝土造,96年8月15日,十五層,,
RPQNMLPLLHLGFFH88CC,19,12.55,共有部份,鋼筋混凝土造,96年8月15日,十五層,,
RPTOMLPLLHLGFEH56CC,3,60.15,住家用,鋼筋混凝土造,112年4月20日,五層,,
RPTOMLPLLHLGFEH56CC,3,11.97,共有部份,鋼筋混凝土造,112年4月20日,五層,,
RPUOMLPLLHLGFEH66CC,3,95.78,住家用,鋼筋混凝土造,112年4月20日,五層,,
RPSOMLPLLHLGFEH09CC,20,110.18,住家用,鋼筋混凝土造,95年2月21日,十四層,,
RPUOMLPLLHLGFEH66CC,3,19.05,共有部份,鋼筋混凝土造,112年4月20日,五層,,
RPSOMLPLLHLGFEH09CC,20,71.50,共有部份,鋼筋混凝土造,95年2月21日,十四層,,
RPSOMLPLLHLGFEH09CC,20,18.86,共有部份,鋼筋混凝土造,95年2月21日,十四層,,
RPROMLPLLHLGFEH98CC,20,110.18,住家用,鋼筋混凝土造,95年2月21日,十四層,,
RPROMLPLLHLGFEH98CC,20,71.50,共有部份,鋼筋混凝土造,95年2月21日,十四層,,
RPROMLPLLHLGFEH98CC,20,18.86,共有部份,鋼筋混凝土造,95年2月21日,十四層,,
RPVOMLPLLHLGFEH76CC,32,68.64,住家用,鋼筋混凝土造,83年5月16日,十二層,,
RPVOMLPLLHLGFEH76CC,32,11.92,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPQNMLPLLHLGFGH98CC,38,93.08,住家用,鋼筋混凝土造,77年1月26日,五層,,
RPQOMLPLLHLGFEH88CC,1,63.72,集合住宅,鋼筋混凝土造,113年11月29日,十五層,,
RPPOMLPLLHLGFEH78CC,31,81.62,住家用,鋼筋混凝土造,84年2月23日,十四層,,
RPQOMLPLLHLGFEH88CC,1,55.80,共有部份,鋼筋混凝土造,113年11月29日,十五層,,
RPPOMLPLLHLGFEH78CC,31,47.97,共有部份,鋼筋混凝土造,84年2月23日,十四層,,
RPOOMLPLLHLGFEH68CC,1,47.71,集合住宅,鋼筋混凝土造,114年3月11日,九層,,
RPPOMLPLLHLGFEH78CC,31,15.81,共有部份,鋼筋混凝土造,84年2月23日,十四層,,
RPOOMLPLLHLGFEH68CC,1,64.87,共有部份,鋼筋混凝土造,114年3月11日,九層,,
RPRNMLPLLHLGFGH09CC,4,29.39,店舖、住宅,鋼筋混凝土造,111年8月31日,五層,,
RPTNMLPLLHLGFGH66CC,12,88.11,住家用,鋼筋混凝土造,102年12月9日,十三層,,
RPTNMLPLLHLGFGH66CC,12,4.72,共有部份,鋼筋混凝土造,102年12月9日,十三層,,
RPTNMLPLLHLGFGH66CC,12,16.66,共有部份,鋼筋混凝土造,102年12月9日,十三層,,
RPTNMLPLLHLGFGH66CC,12,17.11,共有部份,鋼筋混凝土造,102年12月9日,十三層,,
RPSNMLPLLHLGFGH56CC,45,101.10,住家用,加強磚造,70年7月20日,二層,,
RPVNMLPLLHLGFGH86CC,36,109.77,住家用,鋼筋混凝土造,79年7月11日,七層,,
RPPNMLPLLHLGFGH88CC,32,100.46,住家用,鋼筋混凝土造,83年8月3日,十六層,,
RPVNMLPLLHLGFGH86CC,36,3.75,共有部份,鋼筋混凝土造,79年7月11日,七層,,
RPVNMLPLLHLGFGH86CC,36,.57,共有部份,鋼筋混凝土造,79年7月11日,七層,,
RPPNMLPLLHLGFGH88CC,32,13.21,共有部份,鋼筋混凝土造,83年8月3日,十六層,,
RPVNMLPLLHLGFGH86CC,36,6.05,共有部份,鋼筋混凝土造,79年7月11日,七層,,
RPVNMLPLLHLGFGH86CC,36,14.24,共有部份,鋼筋混凝土造,79年7月11日,七層,,
RPUNMLPLLHLGFGH76CC,43,138.34,住家用,加強磚造,72年5月31日,二層,,
RPPOMLPLLHLGFGH98CC,10,66.84,住家用,鋼筋混凝土造,104年10月6日,十五層,,
RPXNMLPLLHLGFGH07CC,33,84.42,住家用,鋼筋混凝土造,82年7月2日,七層,,
RPWNMLPLLHLGFGH96CC,13,89.11,住家用,鋼筋混凝土造,101年10月29日,十五層,,
RPPOMLPLLHLGFGH98CC,10,13.56,共有部份,鋼筋混凝土造,104年10月6日,十五層,,
RPQOMLPLLHLGFGH09CC,45,114.00,住家用,加強磚造,70年5月20日,二層,,
RPXNMLPLLHLGFGH07CC,33,22.44,共有部份,鋼筋混凝土造,82年7月2日,七層,,
RPPOMLPLLHLGFGH98CC,10,16.87,共有部份,鋼筋混凝土造,104年10月6日,十五層,,
RPWNMLPLLHLGFGH96CC,13,37.98,共有部份,鋼筋混凝土造,101年10月29日,十五層,,
RPPNMLPLLHLGFHH98CC,4,60.04,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPROMLPLLHLGFFH09CC,36,37.37,住家用,鋼筋混凝土造,79年1月18日,四層,,
RPROMLPLLHLGFFH09CC,36,16.59,共有部份,鋼筋混凝土造,79年1月18日,四層,,
RPPNMLPLLHLGFHH98CC,4,17.07,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPPNMLPLLHLGFHH98CC,4,12.10,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPUNMLPLLHLGFHH86CC,3,24.03,作業廠房,鋼筋混凝土造,112年8月14日,四層,,
RPPOMLPLLHLGFFH88CC,28,285.91,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPPOMLPLLHLGFFH88CC,28,17.72,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPPOMLPLLHLGFFH88CC,28,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPTOMLPLLHLGFFH66CC,1,48.09,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,114年5月12日,十三層,,
RPPOMLPLLHLGFFH88CC,28,9.74,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPTOMLPLLHLGFFH66CC,1,70.00,共有部分主要用途有：防空避難室兼停車空間、機房、停車空間、集合住宅（附屬管委會空間、梯間）、梯間、水箱等６項,鋼筋混凝土造,114年5月12日,十三層,,
RPSOMLPLLHLGFFH56CC,12,88.34,住家用,鋼筋混凝土造,102年10月14日,十二層,,
RPQOMLPLLHLGFFH98CC,1,81.29,集合住宅,鋼筋混凝土造,113年10月7日,十五層,,
RPSOMLPLLHLGFFH56CC,12,18.68,共有部分之項目有：梯間、機械房、水箱等計三項,鋼筋混凝土造,102年10月14日,十二層,,
RPQOMLPLLHLGFFH98CC,1,47.20,本共有部分之項目有：停車空間、蓄水池、汙雨水回收機房、消防泵浦室、梯間、機房、電信室、防空避難室兼停車空間、垃圾處理室、台電配電室、發電機室及集合住宅（附屬管委會使用空間、梯間）等１３項。,鋼筋混凝土造,113年10月7日,十五層,,
RPSOMLPLLHLGFFH56CC,12,68.61,共有部分項目計有：防空避難室兼停車空間、停車空間、管理室、公共服務空間、開放空間等計五項,鋼筋混凝土造,102年10月14日,十三層,,
RPQOMLPLLHLGFFH98CC,1,14.54,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房及水箱等４項。,鋼筋混凝土造,113年10月7日,十五層,,
RPRNMLPLLHLGFHH56CC,30,165.39,住家用,鋼筋混凝土造,84年9月21日,三層,,
RPTNMLPLLHLGFHH76CC,24,19.47,住家用,鋼筋混凝土造,91年7月3日,五層,,
RPQNMLPLLHLGFHH09CC,2,92.86,集合住宅,鋼筋混凝土造,113年1月15日,二十二層,,
RPTNMLPLLHLGFHH76CC,24,7.18,共有部份,鋼筋混凝土造,91年7月3日,五層,,
RPQNMLPLLHLGFHH09CC,2,24.04,共有部分之項目有：梯間、機械室、水箱、電梯機械室等四項。,鋼筋混凝土造,113年1月15日,二十二層,,
RPQNMLPLLHLGFHH09CC,2,20.97,共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間、防災中心）等四項。,鋼筋混凝土造,113年1月15日,二十二層,,
RPVNMLPLLHLGFHH96CC,3,21.09,作業廠房,鋼筋混凝土造,112年8月14日,四層,,
RPOOMLPLLHLGFHH98CC,45,72.00,住家用,鋼筋混凝土造,70年4月7日,五層,,
RPQOMLPLLHLGFHH56CC,3,51.17,集合住宅,鋼筋混凝土造,111年9月28日,十七層,,
RPQOMLPLLHLGFHH56CC,3,27.05,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPXNMLPLLHLGFHH17CC,44,26.40,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPXNMLPLLHLGFHH17CC,44,4.96,共有部份,鋼筋混凝土造,70年12月31日,十二層,,
RPWNMLPLLHLGFHH07CC,6,21.50,住家用,鋼筋混凝土造,109年1月2日,六層,,
RPPOMLPLLHLGFHH09CC,11,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,,
