編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQOMLLKNHLGFDC97CC,26,8.83,共用部份,鋼筋混凝土造,89年9月5日,四層,,
RPROMLLKNHLGFDC08CC,27,50.84,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLLKNHLGFDC08CC,27,12.65,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLLKNHLGFDC08CC,27,2.27,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLLKNHLGFDC08CC,27,1.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLLKNHLGFDC08CC,27,.64,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLLKNHLGFDC18CC,27,23.91,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLLKNHLGFDC18CC,27,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLLKNHLGFDC18CC,27,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLLKNHLGFDC18CC,27,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLLKNHLGFDC18CC,27,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLLKNHLGFDC18CC,27,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLKKNHLGFDC67CC,17,179.56,地面一、二層：工場（廠）地面一層夾層：工場（廠）突出物一層：樓梯間　突出物二層：機械室,鋼筋混凝土造,98年1月20日,二層,,
RPWNMLMKNHLGFDC58CC,2,27.57,第一層：集合住宅、停車空間；第二～五層：集合住宅、突出物一層：電梯間,鋼筋混凝土造,113年2月22日,五層,,
RPOOMLMKNHLGFDC87CC,27,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLMKNHLGFDC87CC,27,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLNKNHLGFDC97CC,35,211.01,住家用,鋼筋混凝土造,80年4月26日,十二層,,
RPOOMLMKNHLGFDC87CC,27,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLNKNHLGFDC97CC,35,11.46,共用部份,鋼筋混凝土造,80年4月26日,十二層,,
RPPNMLNKNHLGFDC97CC,35,4.96,共用部份,鋼筋混凝土造,80年4月26日,十二層,,
RPOOMLMKNHLGFDC87CC,27,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLNKNHLGFDC97CC,35,45.85,共用部份,鋼筋混凝土造,80年4月26日,000,,
RPOOMLMKNHLGFDC87CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLMKNHLGFDC87CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLNKNHLGFDC48CC,27,65.98,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLNKNHLGFDC48CC,27,13.92,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLNKNHLGFDC48CC,27,.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLNKNHLGFDC48CC,27,2.07,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLNKNHLGFDC48CC,27,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLNKNHLGFDC48CC,27,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLNKNHLGFDC78CC,35,87.07,住家用,鋼筋混凝土造,79年11月30日,五層,,
RPXNMLNKNHLGFDC78CC,35,4.32,共用部份,鋼筋混凝土造,79年11月30日,五層,,
RPXNMLOKNHLGFDC88CC,3,53.05,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPXNMLOKNHLGFDC88CC,3,28.14,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPTNMLNKNHLGFDC38CC,51,84.78,住商用,鋼筋混凝土造,64年8月20日,四層,,
RPSNMLNKNHLGFDC28CC,30,101.85,住家用,鋼筋混凝土造,84年12月27日,十四層,,
RPOOMLLKNHLGFDC77CC,26,84.80,住家用,鋼筋混凝土造,88年12月31日,十四層,,
RPOOMLLKNHLGFDC77CC,26,17.11,共用部份,鋼筋混凝土造,88年12月31日,十四層,,
RPOOMLLKNHLGFDC77CC,26,14.66,共用部份,鋼筋混凝土造,88年12月31日,十三層,,
RPWNMLOKNHLGFDC78CC,9,71.57,集合住宅,鋼筋混凝土造,106年10月18日,十五層,,
RPWNMLOKNHLGFDC78CC,9,14.25,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,
RPWNMLOKNHLGFDC78CC,9,20.00,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,
RPWNMLOKNHLGFDC78CC,9,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,
RPRNMLOKNHLGFDC28CC,65,34.59,住家用,磚造,49年12月1日,一層,,
RPQPMLOKNHLGFDC38CC,52,78.79,住家用,鋼筋混凝土造,62年12月3日,四層,,
RPPPMLOKNHLGFDC28CC,3,53.12,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPVOMLOKNHLGFDC78CC,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPVOMLOKNHLGFDC78CC,27,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPVOMLOKNHLGFDC78CC,27,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPQOMLOKNHLGFDC28CC,31,86.45,住家用,鋼筋混凝土造,84年7月1日,十二層,,
RPVOMLOKNHLGFDC78CC,27,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLOKNHLGFDC28CC,31,42.31,共用部份,鋼筋混凝土造,84年7月1日,十二層,,
RPVOMLOKNHLGFDC78CC,27,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLLKNHLGFDC58CC,27,20.63,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPQOMLOKNHLGFDC28CC,31,13.45,共用部份,鋼筋混凝土造,84年7月1日,十二層,,
RPXNMLLKNHLGFDC58CC,27,4.25,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPXNMLLKNHLGFDC58CC,27,1.77,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPPPMLOKNHLGFDC28CC,3,28.14,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPXNMLLKNHLGFDC58CC,27,.53,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPXNMLLKNHLGFDC58CC,27,.70,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPSPMLOKNHLGFDC58CC,27,23.65,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSPMLOKNHLGFDC58CC,27,5.59,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSPMLOKNHLGFDC58CC,27,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSPMLOKNHLGFDC58CC,27,1.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSPMLOKNHLGFDC58CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSPMLOKNHLGFDC58CC,27,.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLOKNHLGFDC68CC,27,23.91,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLOKNHLGFDC68CC,27,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLOKNHLGFDC68CC,27,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLOKNHLGFDC68CC,27,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLOKNHLGFDC68CC,27,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLOKNHLGFDC68CC,27,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTPMLOKNHLGFDC68CC,46,111.38,住家用,鋼筋混凝土造,69年6月24日,五層,,
RPPNMLPKNHLGFDC18CC,65,46.81,,加強磚造,49年12月1日,二層,,
RPRPMLOKNHLGFDC48CC,40,75.18,住家用,鋼筋混凝土造,75年5月29日,五層,,
RPWNMLNKNHLGFDC68CC,45,69.86,住家用,鋼筋混凝土造,70年8月25日,五層,,
RPSOMLOKNHLGFDC48CC,47,65.34,住家用,鋼筋混凝土造,68年6月26日,四層,,
RPQNMLNKNHLGFDC08CC,31,86.45,住家用,鋼筋混凝土造,84年7月1日,十二層,,
RPQNMLMKNHLGFDC97CC,43,87.68,住家用,鋼筋混凝土造,72年6月8日,五層,,
RPQNMLNKNHLGFDC08CC,31,42.31,共用部份,鋼筋混凝土造,84年7月1日,十二層,,
RPQNMLMKNHLGFDC97CC,43,1.28,共用部份,鋼筋混凝土造,72年6月8日,五層,,
RPQNMLNKNHLGFDC08CC,31,13.45,共用部份,鋼筋混凝土造,84年7月1日,十二層,,
RPVNMLOKNHLGFDC68CC,29,54.06,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLOKNHLGFDC68CC,29,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLOKNHLGFDC68CC,29,10.13,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLOKNHLGFDC68CC,29,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPWNMLLKNHLGFDC48CC,31,25.54,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPWNMLLKNHLGFDC48CC,31,3.95,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPWNMLLKNHLGFDC48CC,31,5.00,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPXNMLMKNHLGFDC68CC,57,44.14,住家用,加強磚造,58年4月2日,一層,,
RPTNMLMKNHLGFDC28CC,33,122.97,住家用,鋼筋混凝土造,81年12月16日,十二層,,
RPSNMLMKNHLGFDC18CC,27,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLMKNHLGFDC28CC,33,23.38,共用部份,鋼筋混凝土造,81年12月16日,十二層,,
RPSNMLMKNHLGFDC18CC,27,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLMKNHLGFDC28CC,33,3.35,共用部份,鋼筋混凝土造,81年12月16日,十八層,,
RPSNMLMKNHLGFDC18CC,27,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLMKNHLGFDC18CC,27,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSNMLMKNHLGFDC18CC,27,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLPKNHLGFDC78CC,44,91.11,住家用,鋼筋混凝土造,71年8月23日,四層,,
RPOPMLOKNHLGFDC18CC,3,67.44,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPOPMLOKNHLGFDC18CC,3,36.18,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPTNMLPKNHLGFDC58CC,45,71.77,住家用,鋼筋混凝土造,70年4月11日,五層,,
RPWNMLPKNHLGFDC88CC,,130.72,,,,,,
RPUNMLPKNHLGFDC68CC,45,79.38,住家用,鋼筋混凝土造,70年7月18日,六層,,
RPRNMLMKNHLGFDC08CC,31,23.75,住家用,鋼筋混凝土造,84年1月27日,十層,,
RPRNMLMKNHLGFDC08CC,31,3.84,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPRNMLMKNHLGFDC08CC,31,.78,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPSNMLPKNHLGFDC48CC,32,69.04,住家用,鋼筋混凝土造,83年10月17日,十九層,,
RPSNMLPKNHLGFDC48CC,32,15.17,共用部份,鋼筋混凝土造,83年10月17日,十九層,,
RPSNMLPKNHLGFDC48CC,32,11.27,共用部份,鋼筋混凝土造,83年10月17日,十九層,,
RPRNMLPKNHLGFDC38CC,31,84.78,住家用,鋼筋混凝土造,83年12月27日,五層,,
RPRNMLPKNHLGFDC38CC,31,1.38,共用部份,鋼筋混凝土造,83年12月27日,五層,,
RPXOMLPKNHLGFDC09CC,42,111.65,住家用,鋼筋混凝土造,73年3月19日,三層,,
RPSNMLSKNHLGFDC78CC,3,53.84,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPSNMLSKNHLGFDC78CC,3,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLQKNHLGFDC38CC,29,69.44,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLQKNHLGFDC38CC,29,1.52,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLQKNHLGFDC38CC,29,10.03,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLQKNHLGFDC38CC,29,.78,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPOOMLPKNHLGFDC18CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLPKNHLGFDC18CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLPKNHLGFDC18CC,29,1.18,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLPKNHLGFDC18CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPRNMLSKNHLGFDC68CC,28,95.43,住家用,鋼筋混凝土造,86年11月21日,十九層,,
RPRNMLSKNHLGFDC68CC,28,14.00,共用部份,鋼筋混凝土造,86年11月21日,十九層,,
RPRNMLSKNHLGFDC68CC,28,8.58,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPRNMLSKNHLGFDC68CC,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPSPMLSKNHLGFDC98CC,28,20.91,住家用,鋼筋混凝土造,87年5月21日,五層,,
RPQPMLSKNHLGFDC78CC,28,96.23,辦公室,鋼筋混凝土造,86年12月23日,十層,,
RPQPMLSKNHLGFDC78CC,28,17.93,共用部份,鋼筋混凝土造,86年12月23日,十層,,
RPXNMLSKNHLGFDC66CC,17,39.62,住家用,鋼筋混凝土造,98年2月9日,六層,,
RPXNMLSKNHLGFDC66CC,17,.59,共用部份,鋼筋混凝土造,98年2月9日,六層,,
RPXNMLSKNHLGFDC66CC,17,12.61,共用部份,鋼筋混凝土造,98年2月9日,六層,,
RPXNMLSKNHLGFDC66CC,17,8.35,共用部份,鋼筋混凝土造,98年2月9日,六層,,
RPXOMLKLNHLGFDC68CC,29,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPXOMLKLNHLGFDC68CC,29,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLKLNHLGFDC48CC,30,57.14,住家用,鋼筋混凝土造,85年3月9日,十五層,,
RPQNMLTKNHLGFDC68CC,18,88.11,住家用,鋼筋混凝土造,97年9月8日,九層,,
RPPOMLTKNHLGFDC68CC,31,25.67,住家用,鋼筋混凝土造,84年9月14日,四層,,
RPXOMLKLNHLGFDC68CC,29,4.02,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPRNMLTKNHLGFDC78CC,42,60.36,住家用,鋼筋混凝土造,73年9月14日,四層,,
RPVOMLKLNHLGFDC48CC,30,9.82,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPQNMLTKNHLGFDC68CC,18,53.53,共用部份,鋼筋混凝土造,97年9月8日,九層,,
RPXOMLKLNHLGFDC68CC,29,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPOMLTKNHLGFDC68CC,31,1.20,共用部份,鋼筋混凝土造,84年9月14日,四層,,
RPRPMLKLNHLGFDC18CC,27,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLKLNHLGFDC18CC,27,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLKLNHLGFDC18CC,27,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLNHLGFDC97CC,27,24.14,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLKLNHLGFDC18CC,27,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLKLNHLGFDC18CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLNHLGFDC97CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLKLNHLGFDC18CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLNHLGFDC97CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLNHLGFDC97CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLNHLGFDC97CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLNHLGFDC97CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLTKNHLGFDC58CC,29,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLTKNHLGFDC58CC,29,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLTKNHLGFDC58CC,29,4.76,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLTKNHLGFDC58CC,29,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXPMLKLNHLGFDC78CC,43,146.86,住家用,鋼筋混凝土造,72年6月23日,四層,,
RPXPMLKLNHLGFDC78CC,43,2.69,共用部份,鋼筋混凝土造,72年6月23日,四層,,
RPWPMLKLNHLGFDC68CC,30,118.80,住家用,鋼筋混凝土造,85年3月9日,十四層,,
RPWPMLKLNHLGFDC68CC,30,21.49,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPVPMLKLNHLGFDC58CC,27,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPVPMLKLNHLGFDC58CC,27,19.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVPMLKLNHLGFDC58CC,27,5.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVPMLKLNHLGFDC58CC,27,67.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVPMLKLNHLGFDC58CC,27,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVPMLKLNHLGFDC58CC,27,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUPMLKLNHLGFDC48CC,27,102.00,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPUPMLKLNHLGFDC48CC,27,19.58,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPUPMLKLNHLGFDC48CC,27,5.42,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPUPMLKLNHLGFDC48CC,27,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPUPMLKLNHLGFDC48CC,27,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPUPMLKLNHLGFDC48CC,27,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUPMLKLNHLGFDC48CC,27,2.40,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUPMLKLNHLGFDC48CC,27,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPQMLKLNHLGFDC08CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPPQMLKLNHLGFDC08CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPQMLKLNHLGFDC08CC,29,1.57,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPQMLKLNHLGFDC08CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPRQMLKLNHLGFDC28CC,27,72.93,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPRQMLKLNHLGFDC28CC,27,17.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLKLNHLGFDC18CC,29,64.18,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPRQMLKLNHLGFDC28CC,27,3.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLKLNHLGFDC18CC,29,20.02,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPRQMLKLNHLGFDC28CC,27,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRQMLKLNHLGFDC28CC,27,1.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRQMLKLNHLGFDC28CC,27,.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTQMLKLNHLGFDC48CC,27,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,,
RPTQMLKLNHLGFDC48CC,27,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,,
RPTQMLKLNHLGFDC48CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTQMLKLNHLGFDC48CC,27,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTQMLKLNHLGFDC48CC,27,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTQMLKLNHLGFDC48CC,27,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOQMLKLNHLGFDC97CC,30,30.52,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPOQMLKLNHLGFDC97CC,30,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPOQMLKLNHLGFDC97CC,30,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPOQMLKLNHLGFDC97CC,30,35.41,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPPNMLMLNHLGFDC97CC,30,94.91,住家用,鋼筋混凝土造,85年5月21日,五層,,
RPPNMLMLNHLGFDC97CC,30,2.66,共用部份,鋼筋混凝土造,85年5月21日,五層,,
RPPNMLMLNHLGFDC97CC,30,5.68,共用部份,鋼筋混凝土造,85年5月21日,五層,,
RPTPMLMLNHLGFDC58CC,29,74.19,住家用,鋼筋混凝土造,86年1月17日,二十層,,
RPTPMLMLNHLGFDC58CC,29,19.33,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPTPMLMLNHLGFDC58CC,29,1.50,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPQPMLMLNHLGFDC28CC,41,188.81,住商用,鋼筋混凝土造,74年6月14日,五層,,
RPOPMLMLNHLGFDC08CC,56,42.02,住商用,加強磚造,59年5月18日,三層,,
RPOOMLPLNHLGFDC28CC,48,9.91,住家用,鋼筋混凝土加強磚造,67年4月27日,六層,,
RPQOMLPLNHLGFDC48CC,47,9.91,住家用,鋼筋混凝土造,68年9月18日,三層,,
RPXNMLPLNHLGFDC09CC,48,9.91,住家用,鋼筋混凝土加強磚造,67年4月27日,六層,,
RPUNMLPLNHLGFDC78CC,,9.91,住商用,鋼筋混凝土加強磚造,,四層,,
RPVNMLOJOHLGFDC68CC,30,99.26,住家用,鋼筋混凝土造,85年1月5日,十一層,,
RPVNMLOJOHLGFDC68CC,30,21.16,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPVNMLOJOHLGFDC68CC,30,33.95,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPVNMLOJOHLGFDC68CC,30,2.15,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPPOMLPLNHLGFDC38CC,48,9.91,住家用,鋼筋混凝土加強磚造,67年4月27日,六層,,
RPVNMLPLNHLGFDC88CC,,9.91,住商用,鋼筋混凝土加強磚造,,四層,,
RPWNMLPLNHLGFDC98CC,,9.91,住商用,鋼筋混凝土加強磚造,,四層,,
RPQNMLMLNHLGFDC08CC,27,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLMLNHLGFDC08CC,27,19.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLMLNHLGFDC08CC,27,5.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLMLNHLGFDC08CC,27,33.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLMLNHLGFDC08CC,27,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLMLNHLGFDC08CC,27,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
