編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLOKNHLGFED18DA,1,186.87,Ｈ２住宅,鋼筋混凝土造,114年8月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKLNHLGFBD08DA,4,87.41,集合住宅,鋼筋混凝土造,111年6月16日,七層,三層 陽台 雨遮,全筆移轉
RPUNMLKLNHLGFBD08DA,4,71.26,本共有部分之項目：停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道面積、梯廳兼門廳、管道間、梯廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,111年6月16日,七層,,持分移轉
RPSNMLOLOHLGFHD98DA,45,176.00,住家用,加強磚造,70年1月22日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRKOHLGFID66DA,12,210.79,住家用,鋼筋混凝土造,103年1月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLOHLGFKD86DA,45,72.66,住商用,鋼筋混凝土造,70年7月9日,二層,一層 二層,全筆移轉
RPXNMLNLOHLGFKD07DA,7,246.45,住宅，停車空間,鋼筋混凝土構造,108年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLRLMHLGFID98DA,1,58.06,集合住宅,鋼筋混凝土造,113年10月15日,十四層,五層 陽台,全筆移轉
RPPOMLRLMHLGFID98DA,1,43.34,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPPOMLRLMHLGFID98DA,1,11.64,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPPOMLRLMHLGFID98DA,1,2.21,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPUNMLLJOHLGFBD08DA,2,76.86,集合住宅,鋼筋混凝土造,113年7月5日,七層,四層 陽台,全筆移轉
RPUNMLLJOHLGFBD08DA,2,65.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、停車空間（車道）、水箱、昇降機道、梯廳、室內安全梯、消防機房、發電機室、電信室、台電配電場所、垃圾分類貯存空間、安全梯間、機電設備等１５項。,鋼筋混凝土造,113年7月5日,七層,,持分移轉
RPOOMLLKOHLGFBD67DA,,79.84,集合住宅,鋼筋混凝土造,115年4月24日,十四層,三層 陽台,全筆移轉
RPOOMLLKOHLGFBD67DA,,74.40,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯廳、發電機室、台電配電場所、無障礙安全梯、一般升降機、電信室、水箱、消防機房、雨汙水回收機房、汙水機房、排煙室、緊急升降機、戶外安全梯、門廊、管委會空間、管理室兼宅配室、汙物處理區、公共服務空間、車道、管道間、梯間、機械室等共２４項,鋼筋混凝土造,115年4月24日,十四層,,持分移轉
RPPNMLLKNHLGFKD48DA,31,67.27,住家用,鋼筋混凝土造,84年9月8日,十九層,十六層 陽台,全筆移轉
RPPNMLLKNHLGFKD48DA,31,59.38,共有部分,鋼筋混凝土造,84年9月8日,十九層,,持分移轉
RPUOMLTKNHLGFID07DA,2,83.65,集合住宅,鋼筋混凝土造,113年10月15日,十四層,九層 陽台,全筆移轉
RPUOMLTKNHLGFID07DA,2,45.65,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPUOMLTKNHLGFID07DA,2,20.95,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPUOMLTKNHLGFID07DA,2,3.19,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPQOMLPKOHLGFBD28DA,11,225.38,住家用,鋼筋混凝土造,104年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOLOHLGFCD48DA,1,164.46,集合住宅,鋼筋混凝土造,113年10月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRLMHLGFKD07DA,19,205.17,住家用,鋼筋混凝土造,95年11月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLKMMHLGFAD08DA,39,113.51,住家用,鋼筋混凝土造,76年7月1日,五層,五層 陽台,全筆移轉
RPVNMLKMMHLGFAD08DA,39,21.80,共有部分,鋼筋混凝土造,76年7月1日,五層,,持分移轉
RPRNMLKKOHLGFID48DA,6,81.67,集合住宅,鋼筋混凝土構造,108年11月28日,六層,五層 陽台,全筆移轉
RPRNMLKKOHLGFID48DA,6,48.21,本共有部分之項目有停車空間、門廊、管理室、梯廳、昇降機道、消防機電、電信室、樓梯間、戶外安全梯等,鋼筋混凝土構造,108年11月28日,六層,,持分移轉
RPTNMLTJOHLGFID86DA,6,89.71,集合住宅,鋼筋混凝土構造,109年3月18日,十層,五層 陽台,全筆移轉
RPTNMLTJOHLGFID86DA,6,54.05,本共有部分之項目有停車空間、機械室、管委會使用空間、樓梯間、水箱等５項,鋼筋混凝土構造,109年3月18日,十層,,持分移轉
RPRNMLPLMHLGFCD28DA,31,203.94,住商用,鋼筋混凝土造,84年3月22日,四層,一層 二層 三層 四層 陽台 騎樓 露台,全筆移轉
RPPNMLNLOHLGFGD48DA,4,87.08,Ｈ２集合住宅,鋼筋混凝土造,111年7月7日,七層,七層 陽台,全筆移轉
RPPNMLNLOHLGFGD48DA,4,47.49,本共有部分之項目有：停車空間、門廊、管理員室、梯間、電信室、發電機室、樓梯間、水箱共８項,鋼筋混凝土造,111年7月7日,七層,,持分移轉
RPQNMLTLOHLGFAD58DA,6,90.36,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,四層 陽台 雨遮,全筆移轉
RPQNMLTLOHLGFAD58DA,6,13.67,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,持分移轉
RPQNMLTLOHLGFAD58DA,6,27.44,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,持分移轉
RPQNMLTLOHLGFAD58DA,6,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,持分移轉
RPUNMLNLOHLGFKD76DA,19,126.18,住家用,鋼筋混凝土造,96年9月20日,十四層,十層 陽台,全筆移轉
RPUNMLNLOHLGFKD76DA,19,78.18,共有部分,鋼筋混凝土造,96年9月20日,十四層,,持分移轉
RPPNMLTLOHLGFDD88EA,,56.14,集合住宅,鋼筋混凝土造,114年11月10日,十二層,二層 陽台,全筆移轉
RPPNMLTLOHLGFDD88EA,,56.69,本共有部分之項目有停車空間、停車空間兼防空避難室、無障礙廁所、安全梯、一般昇降機道、緊急昇降機道、機電設備空間、梯廳、管委使用空間、資源回收專區、樓梯間、機械室、水箱、公共設施服務空間、廁所、陽台等１６項。,鋼筋混凝土結構造,114年11月10日,十二層,,持分移轉
RPPNMLTLMHLGFCD48DA,1,191.95,住宅、停車空間,鋼筋混凝土造,114年1月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPKOHLGFGD88DA,40,109.69,住家用,加強磚造,75年4月10日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLLLNHLGFCD28DA,33,92.86,住商用,鋼筋混凝土造,82年4月29日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,持分移轉
RPWNMLQKOHLGFBD88DA,19,180.42,住宅，停車空間,鋼筋混凝土造,96年2月15日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPUNMLQKOHLGFKD96DA,30,82.13,住家用,鋼筋混凝土造,84年10月9日,十五層,十二層 陽台,全筆移轉
RPUNMLQKOHLGFKD96DA,30,40.44,共有部分,鋼筋混凝土造,84年10月9日,十五層,,持分移轉
RPWNMLLLMHLGFCD38DA,2,80.04,集合住宅,鋼筋混凝土造,113年2月29日,十五層,十三層 陽台,全筆移轉
RPWNMLLLMHLGFCD38DA,2,80.75,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、梯間、機電設備空間、機房、水箱、公共服務空間、車道共９項。,鋼筋混凝土造,113年2月29日,十五層,,持分移轉
RPQNMLRKOHLGFBD38DA,1,302.63,住家用,鋼筋混凝土造,114年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLRKOHLGFFD88DA,3,171.55,住家用,鋼筋混凝土構造,112年4月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOKOHLGFKD88DA,2,53.44,集合住宅,鋼筋混凝土造,112年11月23日,五層,三層 陽台,全筆移轉
RPPNMLOKOHLGFKD88DA,2,26.71,本共有部分之項目有：昇降機道、梯廳、安全梯間、電信室、機電設備空間、管理維護空間、停車空間、昇降機間、水塔等９項,鋼筋混凝土造,112年11月23日,五層,,持分移轉
RPRNMLSKOHLGFBD58DA,11,75.61,店舖,鋼筋混凝土造,103年11月5日,七層,一層,全筆移轉
RPRNMLSKOHLGFBD58DA,11,18.09,本共有部分之項目有防空避難室兼停車空間、車道、門廊、停車空間、梯廳、樓梯間、管理維護空間、電信室、機械室、水塔等十項,鋼筋混凝土造,103年11月5日,七層,,持分移轉
RPPNMLTKOHLGFGD98DA,2,354.67,住宅、停車空間,鋼筋混凝土造,113年8月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLPLOHLGFBD38DA,13,238.39,停車空間、住宅,鋼筋混凝土造,102年4月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLKKMHLGFKD38DA,33,127.18,住家用,鋼筋混凝土造,81年10月16日,十七層,六層 陽台 花台,全筆移轉
RPPOMLKKMHLGFKD38DA,33,9.90,共有部分,鋼筋混凝土造,81年10月16日,十七層,,持分移轉
RPPOMLKKMHLGFKD38DA,33,15.73,共有部分,鋼筋混凝土造,81年10月16日,十六層,,持分移轉
RPROMLRKOHLGFAD48DA,28,117.07,住家用,鋼筋混凝土造,87年8月15日,十五層,九層 陽台,全筆移轉
RPROMLRKOHLGFAD48DA,28,10.23,共有部分,鋼筋混凝土造,87年8月15日,十五層,,持分移轉
RPROMLRKOHLGFAD48DA,28,15.00,共有部分,鋼筋混凝土造,87年8月15日,十五層,,持分移轉
RPROMLRKOHLGFAD48DA,28,26.92,共有部分,鋼筋混凝土造,87年8月15日,十五層,,持分移轉
RPPNMLPLOHLGFID88DA,46,135.36,住商用,加強磚造,69年6月18日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQKNHLGFHD68DA,32,11.65,梯間、機械室、水箱,鋼筋混凝土造,82年9月15日,十二層,,持分移轉
RPPNMLQKNHLGFHD68DA,32,6.35,防空避難室,鋼筋混凝土造,82年9月15日,十二層,,持分移轉
RPPNMLQKNHLGFHD68DA,32,83.47,住家用,鋼筋混凝土造,82年9月15日,十二層,九層 陽台,全筆移轉
RPRNMLMLOHLGFAD97DA,43,76.27,商業用,鋼筋混凝土造,71年10月7日,五層,一層 騎樓,全筆移轉
RPRNMLMLOHLGFAD97DA,43,14.07,共有部分,鋼筋混凝土造,71年10月7日,五層,,持分移轉
RPUNMLRKOHLGFCD88DA,46,269.41,住家用,鋼筋混凝土造,68年8月8日,三層,一層 二層 三層,全筆移轉
RPVNMLTLNHLGFAD98DA,,102.41,集合住宅,鋼筋混凝土造,114年11月10日,十二層,五層 陽台,全筆移轉
RPVNMLTLNHLGFAD98DA,,89.17,本共有部分之項目有：防空避難室兼停車空間、停車空間、安全梯、梯間、梯廳、戶外安全梯、水塔間、公共交誼廳共８項。,鋼筋混凝土造,114年11月10日,十二層,,持分移轉
RPWNMLPKOHLGFBD78DA,2,160.00,住宅、停車空間,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLRKOHLGFID98DA,5,79.60,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,二十一層 陽台 雨遮,全筆移轉
RPOOMLRKOHLGFID98DA,5,57.98,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,持分移轉
RPPNMLTLMHLGFHD98DA,6,182.48,住家用,鋼筋混凝土造,109年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLSJOHLGFAD28DA,1,134.52,集合住宅,鋼筋混凝土造,114年5月7日,十四層,十二層 陽台,全筆移轉
RPQNMLSJOHLGFAD28DA,1,118.69,本共有部分之項目有停車空間、防空避難室兼停車空間、公共空間、樓梯間、機械室、水箱等６項,鋼筋混凝土造,114年5月7日,十四層,,持分移轉
RPOOMLSKNHLGFCD38DA,39,306.17,住商用,鋼筋混凝土造,75年10月22日,四層,一層 二層 三層 四層 陽台 騎樓 地下層,全筆移轉
RPROMLMLOHLGFBD18DA,,83.76,集合住宅,鋼筋混凝土造,115年1月27日,五層,五層 陽台,全筆移轉
RPROMLMLOHLGFBD18DA,,48.38,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPSOMLMLOHLGFBD28DA,,82.25,集合住宅,鋼筋混凝土造,115年1月27日,五層,五層 陽台,全筆移轉
RPSOMLMLOHLGFBD28DA,,47.64,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPVNMLNLOHLGFBD58DA,,84.90,集合住宅,鋼筋混凝土造,115年1月27日,五層,三層 陽台,全筆移轉
RPVNMLNLOHLGFBD58DA,,48.75,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPXNMLNLOHLGFBD78DA,,92.09,集合住宅,鋼筋混凝土造,115年1月27日,五層,五層 陽台,全筆移轉
RPXNMLNLOHLGFBD78DA,,51.73,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPWNMLNLOHLGFBD68DA,,84.90,集合住宅,鋼筋混凝土造,115年1月27日,五層,五層 陽台,全筆移轉
RPWNMLNLOHLGFBD68DA,,48.75,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPXNMLPKOHLGFGD76DA,,79.79,Ｈ２集合住宅,鋼筋混凝土造,115年2月13日,八層,六層 陽台,全筆移轉
RPXNMLPKOHLGFGD76DA,,69.87,共有部分包含：防空避難室兼停車空間、停車空間、車道、管委空間、管委會使用空間、梯廳、一般昇降機道、管道間、安全梯等９項,鋼筋混凝土造,115年2月13日,八層,,持分移轉
RPQOMLRLMHLGFID09DA,2,102.68,集合住宅,鋼筋混凝土造,113年10月15日,十四層,十一層 陽台,全筆移轉
RPQOMLRLMHLGFID09DA,2,85.99,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPQOMLRLMHLGFID09DA,2,20.64,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPQOMLRLMHLGFID09DA,2,3.92,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPPNMLOLOHLGFCD18DA,20,266.08,店舖、住宅、停車空間,ＲＣ造,94年11月24日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPWNMLMLOHLGFID66DA,5,73.05,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十四層 陽台 雨遮,全筆移轉
RPWNMLMLOHLGFID66DA,5,54.60,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,持分移轉
RPUOMLSKOHLGFAD88DA,,134.81,集合住宅,鋼筋混凝土造,114年5月7日,十四層,十層 陽台,全筆移轉
RPUOMLSKOHLGFAD88DA,,117.22,本共有部分之項目有停車空間、防空避難室兼停車空間、公共空間、樓梯間、機械室、水箱等６項,鋼筋混凝土造,114年5月7日,十四層,,持分移轉
RPUNMLMLOHLGFAD28DA,,98.28,商業用,磚造,52年0月0日,一層,一層,全筆移轉
RPWNMLMLOHLGFAD48DA,35,131.56,住家用,鋼筋混凝土造,79年11月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLOLOHLGFAD58DA,4,56.25,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十三層 陽台 雨遮,全筆移轉
RPVNMLOLOHLGFAD58DA,4,40.14,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,持分移轉
RPUNMLSKOHLGFBD88DA,,67.54,集合住宅,鋼筋混凝土造,115年1月27日,五層,二層 陽台,全筆移轉
RPUNMLSKOHLGFBD88DA,,26.98,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPOOMLPKOHLGFGD58DA,,79.30,Ｈ２集合住宅,鋼筋混凝土造,115年2月13日,八層,四層 陽台,全筆移轉
RPOOMLPKOHLGFGD58DA,,69.64,共有部分包含：防空避難室兼停車空間、停車空間、車道、管委空間、管委會使用空間、梯廳、一般昇降機道、管道間、安全梯等９項,鋼筋混凝土造,115年2月13日,八層,,持分移轉
RPPNMLKLNHLGFKD48DA,1,232.05,住家用,鋼筋混凝土造,114年2月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLSKOHLGFBD98DA,,84.90,集合住宅,鋼筋混凝土造,115年1月27日,五層,四層 陽台,全筆移轉
RPVNMLSKOHLGFBD98DA,,48.75,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPQOMLMLOHLGFBD08DA,,74.47,集合住宅,鋼筋混凝土造,115年1月27日,五層,二層 陽台,全筆移轉
RPQOMLMLOHLGFBD08DA,,44.66,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPUNMLTLNHLGFBD98DA,10,254.49,住宅，停車空間,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLTLNHLGFBD98DA,10,.02,本共有部分之項目有管理維護空間等乙項,鋼筋混凝土造,104年11月2日,一層,,持分移轉
RPOPMLLMNHLGFBD87DA,,80.94,集合住宅,鋼筋混凝土造,115年4月24日,十四層,十一層 陽台,全筆移轉
RPOPMLLMNHLGFBD87DA,,74.98,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯廳、發電機室、台電配電場所、無障礙安全梯、一般升降機、電信室、水箱、消防機房、雨汙水回收機房、汙水機房、排煙室、緊急升降機、戶外安全梯、門廊、管委會空間、管理室兼宅配室、汙物處理區、公共服務空間、車道、管道間、梯間、機械室等共２４項,鋼筋混凝土造,115年4月24日,十四層,,持分移轉
RPQNMLNJOHLGFBD87DA,43,109.99,住商用,加強磚造,71年10月22日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPWOMLSLNHLGFKD47DA,,104.84,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十三層 陽台,全筆移轉
RPWOMLSLNHLGFKD47DA,,27.24,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
