編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLKKOHLGFBB57DA,1,94.61,集合住宅,鋼筋混凝土造,114年7月28日,十四層,十二層 陽台,全筆移轉
RPRNMLKKOHLGFBB57DA,1,31.15,本共有部分係依使用執照之建築概要表記載項目有：管委會空間，梯廳兼排煙室，梯廳，一般昇降機間，緊急昇降機間，戶外安全梯，無障礙戶外安全梯，無障礙室內安全梯，健身房，車道，外廊，廁所，一般安全梯，水錶室，機械室，水箱等十六項,鋼筋混凝土造,114年7月28日,十四層,,持分移轉
RPRNMLKKOHLGFBB57DA,1,88.92,本共有部分係依使用執照之建築概要表記載項目有：停車空間，水箱，一般昇降機間，緊急昇降機間，梯廳兼排煙室，無障礙室內安全梯，自來水進水過濾室，緊急發電機室，電錶室，台電配電室，電信室，車道，防空避難室兼停車空間，消防機械室，揚水機房等十五項,鋼筋混凝土造,114年7月28日,十四層,,持分移轉
RPPNMLTJOHLGFCB28DA,38,113.91,住家用,鋼筋混凝土造,76年11月26日,五層,四層 陽台 花台,全筆移轉
RPPNMLTJOHLGFCB28DA,38,8.50,共用部份,鋼筋混凝土造,76年11月26日,五層,,持分移轉
RPOOMLSLNHLGFCB28DA,34,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,十層 陽台 花台,全筆移轉
RPOOMLSLNHLGFCB28DA,34,15.85,共用部份,鋼筋混凝土造,80年12月6日,十二層,,持分移轉
RPXNMLMLNHLGFBB38DA,32,87.73,住家用,鋼筋混凝土造,82年11月30日,十五層,十一層 陽台 花台,全筆移轉
RPXNMLMLNHLGFBB38DA,32,14.29,共有部份,鋼筋混凝土造,82年11月30日,十五層,,持分移轉
RPRNMLQLNHLGFBB18DA,5,70.33,集合住宅,鋼筋混凝土造,109年12月25日,十五層,十三層 陽台 雨遮,全筆移轉
RPRNMLQLNHLGFBB18DA,5,50.80,本共有部份係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機間、排煙室、消防機房、水箱、車道、法定防空避難室兼停車空間、配電室、發電機室、電信室等１１項。,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPRNMLQLNHLGFBB18DA,5,20.27,本共有部份係依使用執照之建築概要表記載項目有：安全梯、梯廳、排煙室、昇降機間、會客室、會議室、宅配室、公共廁所、垃圾儲藏室、排煙機房、電梯機房、屋頂水箱等１２項。,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPTNMLKLNHLGFBB77DA,4,66.50,集合住宅,鋼筋混凝土造,111年3月15日,十五層,八層 陽台 雨遮,全筆移轉
RPTNMLKLNHLGFBB77DA,4,60.29,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPVOMLSKNHLGFBB78DA,31,4.89,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPVOMLSKNHLGFBB78DA,31,3.70,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPVOMLSKNHLGFBB78DA,31,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPVOMLSKNHLGFBB78DA,31,17.49,住家用,鋼筋混凝土造,84年6月26日,二十四層,九層 陽台,全筆移轉
RPVOMLOJNHLGFBB28DA,13,109.47,住家用,鋼筋混凝土造,102年2月27日,二十層,六層 陽台 雨遮,全筆移轉
RPVOMLOJNHLGFBB28DA,13,31.38,本共有部分係依使用執照之建築概要表記載項目有開放空間、６＊１２緩衝空間、門廳、排煙室、行動不便電梯、緊急升降電梯、樓梯間、垃圾回收區、管理委員會使用空間、防災中心、梯廳、水錶室、機械室、子母水箱、中繼機房等１５項。,鋼筋混凝土造,102年2月27日,二十層,,持分移轉
RPVOMLOJNHLGFBB28DA,13,48.70,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、排煙室、機械室、行動不便電梯、緊急升降電梯、受電箱區發電機室、台電配電室、車道、機車停車空間、停車空間、電信室、水箱、揚水泵機房、消防機房、污水處理機房等１６項。,鋼筋混凝土造,102年2月27日,二十層,,持分移轉
RPVNMLRKOHLGFCB78DA,34,94.91,住家用,鋼筋混凝土造,81年4月29日,七層,三層 陽台 花台,全筆移轉
RPVNMLRKOHLGFCB78DA,34,17.07,共用部份,鋼筋混凝土造,81年4月29日,七層,,持分移轉
RPPNMLRKOHLGFCB18DA,33,22.25,住家用,鋼筋混凝土造,82年10月14日,十二層,三層 陽台 露台,全筆移轉
RPPNMLRKOHLGFCB18DA,33,11.47,共用部份,鋼筋混凝土造,82年10月14日,十二層,,持分移轉
RPSNMLRKNHLGFBB28DA,31,111.44,住家用,鋼筋混凝土造,83年12月21日,十三層,六層 陽台,全筆移轉
RPSNMLRKNHLGFBB28DA,31,60.22,共有部份,鋼筋混凝土造,83年12月21日,十三層,,持分移轉
RPQNMLLKOHLGFCB67DA,32,69.82,住家用,鋼筋混凝土造,83年9月5日,十六層,三層 陽台 花台,全筆移轉
RPQNMLLKOHLGFCB67DA,32,23.35,共用部份,鋼筋混凝土造,83年9月5日,十六層,,持分移轉
RPRNMLMJOHLGFDB87DA,7,61.12,集合住宅,鋼筋混凝土造,108年8月18日,十五層,二層 陽台,全筆移轉
RPRNMLMJOHLGFDB87DA,7,67.60,本共有部分之項目有防空避難室兼停車空間、台電配電室、排煙室、昇降機間、樓梯間、梯廳、消防機房、污水機房、水箱、車道、停車空間、景觀機房、電信機房、緊急發電機室、機車停車區、公共服務空間、門廳、垃圾集中室、無障礙廁所、頂蓋型開放空間、水箱錶室、電梯機房、梯間等２３項,鋼筋混凝土造,108年8月18日,十五層,,持分移轉
RPPNMLQKOHLGFGB48DA,45,148.70,住家用,加強磚造,69年12月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLSKOHLGFDB38DA,9,60.37,集合住宅,鋼筋混凝土造,106年9月20日,十二層,十層 陽台,全筆移轉
RPPNMLSKOHLGFDB38DA,9,99.25,本共有部分之項目有緊急昇降機兼無障礙昇降機、一般昇降機、安全梯間、排煙室、汙水機房、揚水幫機房、停車空間、消防機械室、水箱、樓梯間、防空避難室兼停車空間、台電配電室、電信室、緊急發電機房、景觀機房、門廳、管委會使用空間、公共服務空間、梯廳、戶外安全梯間、機械室、垃圾眝存空間、水錶箱室、昇降機械室,鋼筋混凝土造,106年9月20日,十二層,,持分移轉
RPQNMLSKOHLGFGB78DA,,107.36,住家用,鋼筋混凝土造,,五層,三層 陽台,全筆移轉
RPRNMLRKOHLGFGB78DA,1,218.47,停車空間、住宅、樓梯間,鋼筋混凝土造,114年4月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLPJOHLGFIB09DA,21,81.23,集合住宅,鋼筋混凝土造,94年9月6日,十層,一層 陽台,全筆移轉
RPVNMLPJOHLGFIB09DA,21,43.22,共有部分,鋼筋混凝土造,94年9月6日,十層,,持分移轉
RPRNMLMLOHLGFEB18DA,34,57.34,住宅．梯間,加強磚造,81年5月29日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPQNMLRKOHLGFIB88DA,35,97.83,辦公室,鋼筋混凝土造,80年1月15日,十四層,八層,全筆移轉
RPQNMLRKOHLGFIB88DA,35,31.32,共有部分,鋼筋混凝土造,80年1月15日,十四層,,持分移轉
RPQNMLRKOHLGFIB88DA,35,41.66,共有部分,鋼筋混凝土造,80年1月15日,十四層,,持分移轉
RPPWMLQKOHLGFFB66DA,9,209.88,停車空間，住宅，樓梯間,鋼筋混凝土造,106年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPWMLQKOHLGFFB66DA,9,1.68,管委會空間,鋼筋混凝土造,106年6月13日,四層,,持分移轉
RPQNMLLJOHLGFJB28DA,38,113.86,住宅、梯間、瞭望台,加強磚造,77年9月15日,二層,一層 二層 陽台 平台 見其他登記事項,全筆移轉
RPUNMLTJOHLGFFB09DA,10,150.32,住宅、停車空間、梯間,鋼筋混凝土造,105年6月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLTLNHLGFBB98DA,54,215.32,住家用,鋼筋混凝土加強磚造,61年2月11日,二層,一層 二層 騎樓,全筆移轉
RPWOMLMJOHLGFCB38DA,3,.59,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPWOMLMJOHLGFCB38DA,3,1.16,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPWOMLMJOHLGFCB38DA,3,81.07,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,六層 陽台 雨遮,全筆移轉
RPWOMLMJOHLGFCB38DA,3,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPWOMLMJOHLGFCB38DA,3,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPWOMLMJOHLGFCB38DA,3,53.96,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPWOMLMJOHLGFCB38DA,3,17.44,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPTNMLKKOHLGFBB77DA,6,93.98,集合住宅,鋼筋混凝土造,108年11月22日,十五層,四層 陽台 雨遮,全筆移轉
RPTNMLKKOHLGFBB77DA,6,79.59,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPQPMLMJOHLGFBB77DA,34,60.47,住家用,鋼筋混凝土造,81年8月7日,七層,七層 陽台 花台,全筆移轉
RPQPMLMJOHLGFBB77DA,34,16.74,防空避難室,鋼筋混凝土造,81年8月7日,七層,地下層,持分移轉
RPQPMLMJOHLGFBB77DA,34,16.41,共有部份,鋼筋混凝土造,81年8月7日,七層,,持分移轉
RPPNMLLLOHLGFBB57DA,35,9.48,管理員室，停車空間,鋼筋混凝土造,80年3月27日,十六層,地下一層,持分移轉
RPPNMLLLOHLGFBB57DA,35,197.06,辦公室,鋼筋混凝土造,80年3月27日,十六層,八層 陽台 花台,全筆移轉
RPPNMLLLOHLGFBB57DA,35,52.41,共有部份,鋼筋混凝土造,80年3月27日,十六層,,持分移轉
RPSQMLNJOHLGFBB18DA,33,23.93,住家用,鋼筋混凝土造,82年9月3日,七層,六層 陽台,全筆移轉
RPSQMLNJOHLGFBB18DA,33,14.09,共有部份,鋼筋混凝土造,82年9月3日,七層,,持分移轉
RPQNMLPKOHLGFBB97DA,39,291.02,住商用,鋼筋混凝土造,76年2月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 花台 地下層,全筆移轉
RPTNMLNJOHLGFJB78DA,47,99.56,住家用,鋼筋混凝土造,68年8月15日,二層,一層 二層,全筆移轉
RPUNMLOJOHLGFKB09DA,27,76.50,住家用,鋼筋混凝土造,88年7月12日,十四層,九層 陽台,全筆移轉
RPUNMLOJOHLGFKB09DA,27,22.35,停車空間、避難室、梯間、機械房、水箱,鋼筋混凝土造,88年7月12日,十四層,,持分移轉
RPPNMLQKOHLGFCB08DA,19,60.71,住家用,鋼筋混凝土造,96年1月8日,十五層,九層 陽台 雨遮,全筆移轉
RPPNMLQKOHLGFCB08DA,19,49.32,共用,鋼筋混凝土造,96年1月8日,十五層,,持分移轉
RPVOMLSLNHLGFCB98DA,1,235.43,停車空間、住宅、樓梯間,鋼筋混凝土造,114年5月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLRKOHLGFGB98DA,3,50.13,集合住宅,鋼筋混凝土造,111年12月13日,七層,六層 陽台,全筆移轉
RPTNMLRKOHLGFGB98DA,3,31.70,停車空間、車道、機電空間、樓梯間、電梯間、水箱、機械室,鋼筋混凝土造,111年12月13日,七層,,持分移轉
RPVNMLSJOHLGFDB88DA,49,82.57,住家用,加強磚造,66年5月30日,二層,一層 二層,全筆移轉
RPRNMLLMNHLGFGB28DA,54,56.97,房舍,木石磚造（磚石造）,,一層,一層,全筆移轉
RPSNMLMJOHLGFIB48DA,47,73.08,集合住宅,鋼筋混凝土造,68年10月12日,五層,三層,全筆移轉
RPRNMLLKNHLGFKB48DA,1,191.44,人行道、住宅、停車空間,鋼筋混凝土造,114年10月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSRMLNJOHLGFCB38DA,41,123.23,住家用,加強磚造,74年7月8日,二層,一層 二層 見其他登記事項,全筆移轉
RPUNMLMKOHLGFIB78DA,1,82.99,集合住宅,鋼筋混凝土造,114年7月24日,十三層,十三層 陽台,全筆移轉
RPUNMLMKOHLGFIB78DA,1,73.62,停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙水機房、消防機房、水箱、車道、機房、儲藏室、緊急發電機室、台電配電室、電信室、機車停車空間、梯廳、管委會使用空間、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,114年7月24日,十三層,,持分移轉
RPQNMLKKOHLGFHB08DA,6,61.72,集合住宅,鋼筋混凝土造,109年9月9日,十五層,六層 陽台,全筆移轉
RPQNMLKKOHLGFHB08DA,6,6.90,本共有部分之項目有梯廳及排煙室等二項,鋼筋混凝土造,109年9月9日,十五層,,持分移轉
RPQNMLKKOHLGFHB08DA,6,11.93,本共有部分之項目有管委會使用空間、公共服務空間、梯廳、排煙室、昇降機道、安全梯、汽機車道、戶外安全梯、機房、設備空間、廁所、樓梯間、水箱及機械室等十四項,鋼筋混凝土造,109年9月9日,十五層,,持分移轉
RPQNMLKKOHLGFHB08DA,6,39.87,本共有部分之項目有停車空間、台電配電室、電錶室、電錶區、發電機房、垃圾處理室、排煙室、昇降機道、安全梯、電信室、機械室、防空避難室兼停車空間、消防機房、雨污水機房及蓄水池等十五項,鋼筋混凝土造,109年9月9日,十五層,,持分移轉
RPUNMLSJNHLGFCB58DA,1,52.54,集合住宅,鋼骨造,114年10月28日,三十六層,二十二層 陽台 雨遮,全筆移轉
RPUNMLSJNHLGFCB58DA,1,58.18,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPQNMLMLOHLGFCB97EA,32,167.90,商業用,鋼筋混凝土造,83年1月20日,十三層,七層 陽台,全筆移轉
RPQNMLMLOHLGFCB97EA,32,121.94,商業用,鋼筋混凝土造,83年1月20日,十三層,七層 陽台,全筆移轉
RPQNMLMLOHLGFCB97EA,32,101.20,共有部分,鋼筋混凝土造,83年1月20日,十三層,,持分移轉
RPQNMLMLOHLGFCB97EA,32,72.23,共有部分,鋼筋混凝土造,83年1月20日,十三層,,持分移轉
RPPNMLRKOHLGFCB28EA,30,17.45,住家用,鋼筋混凝土造,85年7月1日,九層,五層 陽台 花台,全筆移轉
RPPNMLRKOHLGFCB28EA,30,8.11,共有部分,鋼筋混凝土造,85年7月1日,九層,,持分移轉
RPPOMLLKOHLGFJB38DA,10,89.02,集合住宅,鋼筋混凝土造,105年11月4日,十五層,三層 陽台 雨遮,全筆移轉
